"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.647171000E1,9.017398953E-1,3.436070442E0,-6.094723701E0,7.054457592E0
2.648171208E1,1.882246256E0,4.708396912E0,-4.494493484E0,6.775863349E0
2.649171208E1,2.628237486E0,4.834019661E0,-2.747342587E0,6.150062573E0
2.650172042E1,2.760438204E0,4.862461090E0,-1.188182712E0,5.716233470E0
2.651171208E1,2.893474102E0,4.737819672E0,1.265002191E-1,5.552938855E0
2.652171286E1,3.008935690E0,3.379096031E0,3.558826149E-1,4.538572067E0
2.653171312E1,2.984214067E0,1.822767258E0,5.690462589E-1,3.542855871E0
2.654171338E1,2.775830984E0,-1.608772278E-1,7.225710154E-1,2.872843192E0
2.655178479E1,1.149686813E0,-1.426430702E0,8.187734485E-1,2.006707322E0
2.656173698E1,-7.746282220E-1,-2.522924423E0,6.692146659E-1,2.722690727E0
2.657171578E1,-7.878525853E-1,-3.242921829E0,-7.506430745E-1,3.420631332E0
2.658170146E1,-2.146470785E0,-3.318541527E0,-8.953759074E-1,4.052376181E0
2.659170823E1,-2.354683399E0,-3.339027882E0,-1.018177509E0,4.210739430E0
2.660171469E1,-3.204579830E0,-3.271512985E0,-1.724969029E0,4.893633339E0
2.661171130E1,-3.252357960E0,-3.107200146E0,-1.799761534E0,4.844756611E0
2.662171260E1,-3.181811094E0,-1.915970802E0,-1.896369934E0,4.170261968E0
2.663171260E1,-2.398998022E0,-1.154911041E0,-1.987858653E0,3.322738787E0
2.664171104E1,-2.146907806E0,-8.390140533E-2,-1.987910271E0,2.927121422E0
2.665175271E1,-7.794265747E-1,-1.472921371E-1,-2.009812832E0,2.160682387E0
2.666171703E1,1.314116240E0,-1.281423569E-1,-1.975060463E0,2.375749521E0
2.667171130E1,2.144997120E0,-1.076440811E-1,-1.896692872E0,2.865317390E0
2.668171104E1,2.367119789E0,-8.596134186E-2,-1.746502161E0,2.942943297E0
2.669171390E1,3.177203655E0,-6.338024139E-2,-1.035702825E0,3.342352534E0
2.670171469E1,3.246842623E0,-1.385145187E-1,-8.824232817E-1,3.367468506E0
2.671171208E1,3.289869785E0,-1.132450104E-1,-7.580602169E-1,3.377976159E0
2.672171104E1,3.228003263E0,-8.622455597E-2,-6.867443323E-1,3.301372066E0
2.673171052E1,3.103295803E0,-5.817604065E-2,-6.548835039E-1,3.172176177E0
2.674173140E1,2.928853512E0,-2.953624725E-2,-6.612349749E-1,3.002713269E0
2.675175359E1,2.018518686E0,-1.018362045E-1,-6.926258802E-1,2.136473475E0
2.676169635E1,1.817137957E0,-7.365131378E-2,-7.272142172E-1,1.958636104E0
2.677170849E1,9.599481225E-1,-4.504585266E-2,-7.400753498E-1,1.212947258E0
2.678171338E1,7.753099799E-1,-1.608181000E-2,-7.436808348E-1,1.074441889E0
2.679171208E1,-7.911216617E-1,1.309299469E-2,-7.250345945E-1,1.073182218E0
2.680171625E1,-1.018247247E0,-5.729675293E-2,-6.965116262E-1,1.235005595E0
2.681171286E1,-1.042889237E0,-2.751445770E-2,-6.739217043E-1,1.241992540E0
2.682171104E1,-1.030538321E0,-1.132011414E-3,-6.651617289E-1,1.226560491E0
2.683171260E1,-9.487057328E-1,4.242706299E-2,-7.763140202E-1,1.226583092E0
2.684171156E1,-1.102414608E0,-3.411960602E-2,-1.473588109E0,1.840636855E0
2.685175609E1,-1.001110673E0,-1.604080200E-2,-1.545557857E0,1.841528977E0
2.686171338E1,-9.022165537E-1,2.513885498E-3,-2.159393311E0,2.340294960E0
2.687171260E1,-8.040652871E-1,2.138805389E-2,-2.177186966E0,2.321017346E0
2.688171052E1,-7.081080079E-1,4.068660736E-2,-2.140633583E0,2.255079708E0
2.689171104E1,3.923363090E-1,-3.915119171E-2,-2.045491219E0,2.083145439E0
2.690172042E1,1.613778949E0,1.424780846E0,-1.882776499E0,2.859917883E0
2.691173474E1,2.388920307E0,1.457335472E0,-8.954598904E-1,2.938131265E0
2.692171318E1,2.590369463E0,1.466741562E0,-7.179615498E-1,3.062158316E0
2.693188328E1,3.642284870E0,1.460823059E0,2.511670589E-1,3.932343827E0
2.694171604E1,3.777186871E0,1.456080437E0,4.085314274E-1,4.068686375E0
2.695175068E1,4.392080307E0,1.454259872E0,5.535255671E-1,4.659574203E0
2.696171364E1,4.378559589E0,1.468033791E0,6.345604658E-1,4.661499144E0
2.697171338E1,4.295412540E0,1.518929482E0,6.459537745E-1,4.601627097E0
2.698171312E1,4.112593174E0,1.603817940E0,5.851445198E-1,4.452869716E0
2.699171130E1,3.866458654E0,2.320795059E0,5.114284754E-1,4.538408457E0
2.700172042E1,2.611840248E0,3.207979202E0,3.892583847E-1,4.155040569E0
2.701171026E1,1.470474243E0,3.304456711E0,3.590257168E-1,3.634642777E0
2.702171208E1,5.235253572E-1,3.973090172E0,3.925898075E-1,4.026617820E0
2.703171312E1,-1.356360197E0,4.015859604E0,4.672139883E-1,4.264402684E0
2.704171260E1,-1.388383389E0,4.012166023E0,1.767217398E0,4.598710902E0
2.705175609E1,-2.792352200E0,3.959107399E0,1.772060513E0,5.158678190E0
2.706171234E1,-3.763409615E0,3.863800049E0,1.774307847E0,5.678060503E0
2.707171026E1,-4.530161858E0,3.759159088E0,1.777691126E0,6.149295020E0
2.708171260E1,-4.657714844E0,3.660565376E0,1.581797361E0,6.131568260E0
2.709173239E1,-5.401167393E0,3.588480949E0,1.588440895E0,6.676297567E0
2.710170927E1,-5.303664207E0,3.523715973E0,1.552761912E0,6.554120676E0
2.711185083E1,-5.159543037E0,3.499536514E0,1.518509626E0,6.416658917E0
2.712170917E1,-4.892702103E0,3.511445999E0,1.487995386E0,6.203460094E0
2.713170745E1,-3.610359907E0,3.557428360E0,1.261763215E0,5.223221382E0
2.714171260E1,-2.637147665E0,3.621884346E0,1.238317132E0,4.648227979E0
2.715175739E1,-5.765997767E-1,3.648174286E0,1.213553667E0,3.887718537E0
2.716171208E1,-3.999185264E-1,3.612147331E0,1.190832973E0,3.824346524E0
2.717171208E1,-2.305017561E-1,3.526323318E0,1.166938186E0,3.721536233E0
2.718171286E1,1.246553302E0,2.391029358E0,9.864282012E-1,2.871229200E0
2.719171156E1,2.219701529E0,2.245458603E0,9.687748551E-1,3.302678297E0
2.720171807E1,2.320314884E0,1.277364731E0,9.531728029E-1,2.814970730E0
2.721171469E1,2.398623705E0,1.126326561E0,9.404919147E-1,2.811855658E0
2.722171130E1,2.417783260E0,-3.756227493E-1,7.272101045E-1,2.552567899E0
2.723171156E1,2.361055136E0,-3.584089279E-1,7.171177268E-1,2.493450651E0
2.724171390E1,2.289865732E0,-3.407878876E-1,7.092104554E-1,2.421280844E0
2.725175896E1,2.164676189E0,-3.223676682E-1,7.052993178E-1,2.299389277E0
2.726172042E1,2.025685310E0,-1.656033516E0,-9.154769778E-1,2.771993160E0
2.727176442E1,1.887257934E0,-1.789717674E0,-1.025901079E0,2.795944364E0
2.728170719E1,1.751274705E0,-2.743313789E0,-1.119621992E0,3.441843553E0
2.729183849E1,1.623466253E0,-2.873352051E0,-1.189552426E0,3.508109129E0
2.730171578E1,1.506529331E0,-3.804905415E0,-1.247268438E0,4.278155490E0
2.731170953E1,1.389515042E0,-3.943900585E0,-1.299032092E0,4.378651420E0
2.732172562E1,1.283083439E0,-4.953235626E0,-1.310426354E0,5.281861747E0
2.733170979E1,1.154123545E0,-5.062516689E0,-1.218023777E0,5.333353383E0
2.734172224E1,4.989729524E-1,-5.790251732E0,-1.085815191E0,5.912273992E0
2.735176364E1,3.951762319E-1,-5.841933250E0,6.131223440E-1,5.887297119E0
2.736172146E1,-7.477639318E-1,-5.952214241E0,5.282912254E-1,6.022216941E0
2.737172354E1,-7.452017665E-1,-5.987467289E0,6.056722999E-1,6.063986242E0
2.738172562E1,-7.443819642E-1,-6.000207901E0,6.887064576E-1,6.085303275E0
2.739172562E1,-7.408623695E-1,-5.998659611E0,7.730072737E-1,6.093466536E0
2.740172015E1,-7.176557779E-1,-5.995021343E0,8.040205240E-1,6.091121385E0
2.741171911E1,-8.913065791E-1,-5.960523605E0,6.375094652E-1,6.060419737E0
2.742172510E1,-8.279690146E-1,-5.877577305E0,6.711972952E-1,5.973437325E0
2.743172172E1,-7.648909688E-1,-5.203911304E0,7.062940001E-1,5.307033284E0
2.744170979E1,-7.001803517E-1,-4.338447571E0,7.405443192E-1,4.456544147E0
2.745171885E1,-6.349202394E-1,-2.864498138E0,1.738015413E0,3.410157016E0
2.746172750E1,-7.696338296E-1,-1.243734360E-1,3.034419060E0,3.132970478E0
2.747171166E1,1.725366712E0,1.703101158E0,4.403665066E0,5.026898632E0
2.748171239E1,3.230657578E0,3.847835541E0,5.474334240E0,7.430432161E0
2.749171781E1,4.560328007E0,5.420937538E0,6.337985516E0,9.505430854E0
2.750172120E1,5.625370979E0,6.432559013E0,6.466634274E0,1.071634140E1
2.751171390E1,6.426978111E0,6.539591789E0,7.276185036E0,1.170534823E1
2.752171052E1,6.477306843E0,6.531886101E0,7.113328934E0,1.162843448E1
2.753171390E1,6.412323952E0,6.318799019E0,6.761965752E0,1.125918737E1
2.754171260E1,4.814520836E0,2.005724907E0,4.091158867E0,6.628734733E0
2.755173583E1,3.302632332E0,-2.061605453E-1,3.175961018E0,4.586568529E0
2.756171026E1,1.951023221E0,-1.302043915E0,2.872851133E0,3.708784653E0
2.757171182E1,9.020599127E-1,-2.443138123E0,2.609065771E0,3.686442753E0
2.758170948E1,6.219457388E-1,-3.424593925E0,2.396240234E0,4.225710274E0
2.759170922E1,-3.191685677E-1,-4.207617760E0,2.243379593E0,4.778981877E0
2.760171052E1,-4.681318998E-1,-4.298914909E0,2.123198509E0,4.817446293E0
2.761171052E1,-6.167504787E-1,-4.241298199E0,2.017532349E0,4.737027374E0
2.762171078E1,-6.954872608E-1,-3.303674698E0,1.815864205E0,3.833449080E0
2.763170974E1,-7.512564659E-1,-1.382392883E0,4.545927048E-1,1.637696824E0
2.764170359E1,-8.122594357E-1,1.478433609E0,-1.295297623E0,2.126811524E0
2.765169542E1,-8.998229504E-1,4.884380341E0,-1.511596322E0,5.191510001E0
2.766170823E1,-1.950919032E0,7.769689560E0,-1.526554585E0,8.155030952E0
2.767171312E1,-1.877180934E0,9.415909767E0,-1.539389133E0,9.723830722E0
2.768171260E1,-1.803124666E0,9.534944534E0,-1.551000476E0,9.827106813E0
2.769171338E1,-1.729641318E0,9.420584679E0,-1.557684541E0,9.703888700E0
2.770171130E1,-1.803779840E0,7.700973511E0,-1.669978380E0,8.083776501E0
2.771171078E1,-1.676804662E0,5.127128601E0,-1.520709634E0,5.604612329E0
2.772171208E1,-1.481014729E0,-2.135329247E0,-3.011620045E0,3.977799758E0
2.773171182E1,-1.331504583E0,-5.214265823E0,-4.991044044E0,7.339754300E0
2.774171234E1,-1.388898015E0,-6.812340736E0,-6.910143852E0,9.802403382E0
2.775171260E1,-2.250969172E0,-6.882658005E0,-8.348318100E0,1.105134646E1
2.776171234E1,-2.257742643E0,-6.765491486E0,-9.195431709E0,1.163723512E1
2.777171208E1,-2.266700983E0,-5.243921280E0,-9.219282150E0,1.084581980E1
2.778171000E1,-2.255507946E0,-3.473681450E0,-9.168529510E0,1.006060198E1
2.779170948E1,-2.190932274E0,-1.476045609E0,-8.924241066E0,9.307038921E0
2.780171130E1,-2.066727161E0,-1.540660858E-1,-7.389469147E0,7.674591311E0
2.781183234E1,-8.040316701E-1,2.203028679E0,-5.901805878E0,6.350678303E0
2.782169937E1,-7.100387216E-1,3.472694397E0,-4.377351761E0,5.632492326E0
2.783169620E1,3.500866294E-1,3.607673645E0,-2.819759130E0,4.592266470E0
2.784171292E1,1.326363802E0,3.675439835E0,-1.346276641E0,4.132863379E0
2.785171859E1,2.213000536E0,3.615853310E0,5.884428620E-1,4.279956954E0
2.786171208E1,2.396439552E0,2.753007889E0,8.273566961E-1,3.742525092E0
2.787171156E1,2.536205292E0,1.599780083E0,1.049220681E0,3.176869156E0
2.788171156E1,2.574797153E0,-1.256933212E-1,1.162494540E0,2.827856564E0
2.789171130E1,2.478863716E0,-2.012872696E-1,1.025640249E0,2.690208135E0
2.790171625E1,1.052806616E0,-1.800274849E0,1.064206243E0,2.341351368E0
2.791171260E1,-5.738384128E-1,-1.892779350E0,1.062919378E0,2.245373421E0
2.792171260E1,-5.809760690E-1,-1.943345070E0,-9.462452531E-1,2.238191978E0
2.793171338E1,-7.854557037E-1,-1.942492485E0,-1.080714941E0,2.357575556E0
2.794171442E1,-7.963979840E-1,-1.900702477E0,-1.206478953E0,2.387993115E0
2.795171156E1,-8.059818745E-1,-1.819071770E0,-1.303350806E0,2.378518911E0
2.796171078E1,-8.218961954E-1,-1.701785088E0,-1.362405300E0,2.329749781E0
2.797171234E1,-7.923389077E-1,-8.730602264E-2,-1.374906182E0,1.589273512E0
2.798171104E1,-9.048018456E-1,-1.722135544E-1,-1.339441419E0,1.625554429E0
2.799177844E1,2.874330282E-1,-1.509065628E-1,-1.201385736E0,1.244475080E0
2.800171370E1,4.438602328E-1,-1.289129257E-1,-1.057345390E0,1.153953952E0
2.801169828E1,1.185514450E0,-1.065216064E-1,-9.405565262E-1,1.517049090E0
2.802170969E1,1.265659809E0,-8.380222321E-2,-8.381431103E-1,1.520329385E0
2.803171161E1,1.356750965E0,-1.615266800E-1,-7.580813169E-1,1.562546426E0
2.804171286E1,1.454849958E0,-1.389665604E-1,-6.890107393E-1,1.615746238E0
2.805171390E1,1.506337166E0,-1.144351959E-1,-6.567269564E-1,1.647251458E0
2.806172042E1,1.534962893E0,-8.886623383E-2,-6.646070480E-1,1.675025617E0
2.807171286E1,1.570517540E0,-6.328582764E-2,-7.222132683E-1,1.729775258E0
2.808171208E1,1.679423094E0,-1.175003052E-1,-1.420276642E0,2.202601641E0
2.809171104E1,1.731802702E0,-9.181213379E-2,-1.410930753E0,2.235686842E0
2.810171338E1,1.763099194E0,-6.610774994E-2,-1.395032167E0,2.249222921E0
2.811171260E1,1.775689244E0,-4.040813446E-2,-1.383596897E0,2.251454082E0
2.812170896E1,1.747039557E0,-1.143856049E-1,-1.370950103E0,2.223676115E0
2.813171182E1,1.672668457E0,-8.814907074E-2,-1.361201167E0,2.158346275E0
2.814171052E1,1.552661657E0,-6.110000610E-2,-1.340695143E0,2.052304777E0
2.815171104E1,8.556535840E-1,-3.035736084E-2,-1.281615376E0,1.541298997E0
2.816171026E1,7.236930728E-1,4.520416260E-4,-1.219316959E0,1.417908924E0
2.817173208E1,-1.015563607E0,-6.852340698E-2,-1.159624100E0,1.542981837E0
2.818171427E1,-1.002280116E0,-3.742599487E-2,-1.111504793E0,1.497133608E0
2.819170609E1,-9.879416823E-1,-6.345748901E-3,-1.083699584E0,1.466449394E0
2.820171057E1,-9.724395871E-1,2.455043793E-2,-1.059781313E0,1.438533248E0
2.821171026E1,-9.555596709E-1,5.512809753E-2,-1.015431285E0,1.395433297E0
2.822171130E1,-1.111736536E0,-1.683616638E-2,-9.570976496E-1,1.467064243E0
2.823171234E1,-1.064349413E0,1.062488556E-2,-8.826277256E-1,1.382745191E0
2.824171312E1,-9.575091004E-1,3.219032288E-2,-7.925704718E-1,1.243393681E0
2.825171078E1,-8.518313169E-1,5.404853821E-2,-6.809582710E-1,1.091898349E0
2.826171234E1,-9.083269238E-1,-3.563880920E-3,-5.166628361E-1,1.044993296E0
2.827171208E1,-8.074485660E-1,1.645962715E0,-4.435834885E-1,1.886248329E0
2.828171364E1,-7.072510123E-1,1.784044266E0,-3.777110577E-1,1.955935474E0
2.829171260E1,-6.095983982E-1,2.871083260E0,-2.895936966E-1,2.949337858E0
2.830171130E1,-5.144495964E-1,3.632148743E0,-1.931567192E-1,3.673482325E0
2.831171312E1,-6.225898862E-1,4.419161797E0,-8.499908447E-2,4.463612214E0
2.832171052E1,-5.313252211E-1,5.100348473E0,5.271360874E-1,5.154971725E0
2.833171338E1,-4.355218410E-1,5.182137489E0,5.992521048E-1,5.234819129E0
2.834172120E1,-3.421458006E-1,5.207499504E0,7.187978029E-1,5.267996309E0
2.835171213E1,-2.475187331E-1,5.157092094E0,2.289129972E0,5.647741179E0
2.836189234E1,-3.528963327E-1,5.026224136E0,2.106503725E0,5.461210748E0
2.837169870E1,-2.601402104E-1,4.041713715E0,2.117706537E0,4.570317676E0
2.838170849E1,-1.714165658E-1,3.229523659E0,2.109008312E0,3.860974328E0
2.839171234E1,-8.586575836E-2,2.404577255E0,2.099798203E0,3.193511734E0
2.840171442E1,-3.334261477E-3,2.234008789E0,2.088625193E0,3.058293901E0
2.841171417E1,-1.237844229E-1,1.201188087E0,1.829603195E0,2.192173181E0
2.842171286E1,-1.004127264E0,1.103184700E0,1.773645401E0,2.317564682E0
2.843171547E1,-1.746056199E0,9.613571167E-1,1.760329604E0,2.659263069E0
2.844171052E1,-1.721705198E0,8.828039169E-1,1.914216280E-1,1.944287475E0
2.845171104E1,-1.684503317E0,8.141412735E-1,6.544899940E-2,1.872073986E0
2.846171000E1,-1.618754745E0,-2.488422394E-1,-4.200565815E-2,1.638308231E0
2.847171364E1,-1.501826406E0,-2.375650406E-1,-1.286678314E-1,1.525934177E0
2.848171130E1,2.667921185E-1,-2.248888016E-1,-1.619139910E-1,3.846675813E-1
2.849171156E1,3.606908917E-1,-2.114648819E-1,-1.492981911E-1,4.439653877E-1
2.850171208E1,2.525746226E-1,-2.966804504E-1,-8.335471153E-2,3.984485382E-1
2.851172172E1,3.424857259E-1,-2.761001587E-1,1.173493266E0,1.253241483E0
2.852175896E1,4.299609661E-1,-2.552795410E-1,1.195624352E0,1.295975180E0
2.853171167E1,5.142945051E-1,-2.337837219E-1,1.222899795E0,1.347084843E0
2.854173198E1,5.635382533E-1,-2.138423920E-1,1.250348568E0,1.388047360E0
2.855173552E1,4.125038385E-1,-2.936878204E-1,1.078435659E0,1.191400614E0
2.856171057E1,4.593340456E-1,-2.735767365E-1,1.107222199E0,1.229541783E0
2.857173135E1,5.055240989E-1,-2.582273483E-1,1.093641758E0,1.232188408E0
2.858171338E1,5.498067141E-1,-1.903075218E0,1.080845356E0,2.256592429E0
2.859172328E1,5.937302113E-1,-1.979025841E0,1.069899440E0,2.326745292E0
2.860171911E1,4.378492832E-1,-2.064419746E0,8.615240455E-1,2.279421980E0
2.861172276E1,5.216079950E-1,-2.755460739E0,8.949800134E-1,2.943743876E0
2.862172432E1,5.650689602E-1,-2.780130386E0,8.887638450E-1,2.972932738E0
2.863172640E1,6.088663340E-1,-2.815447330E0,8.856325746E-1,3.013603647E0
2.864172692E1,4.517291784E-1,-2.854910851E0,6.901829839E-1,2.971687697E0
2.865172042E1,4.944489896E-1,-2.908124924E0,6.960806847E-1,3.030874246E0
2.866171833E1,5.370730162E-1,-2.963498116E0,7.036397457E-1,3.092875264E0
2.867172302E1,5.794851780E-1,-3.020768166E0,7.123176455E-1,3.157251940E0
2.868172146E1,6.214855909E-1,-3.074662209E0,7.239876390E-1,3.219308953E0
2.869172172E1,4.624384642E-1,-3.111164093E0,5.359188914E-1,3.190673973E0
2.870173989E1,5.052691102E-1,-3.122273445E0,5.514934063E-1,3.210612608E0
2.871171771E1,5.480927229E-1,-3.096751213E0,5.682742596E-1,3.195811218E0
2.872182088E1,5.911347270E-1,-3.048985481E0,5.870834589E-1,3.160762522E0
2.873172198E1,6.324070096E-1,-2.962491512E0,6.051692367E-1,3.089097666E0
2.874170953E1,1.896073580E0,-2.866396904E0,4.264664054E-1,3.463119955E0
2.875171156E1,1.986449361E0,-2.203453541E0,4.504013956E-1,3.000674922E0
2.876172640E1,2.677866936E0,-2.119033337E0,1.996248960E0,3.955538335E0
2.877171312E1,2.789325237E0,-2.000743866E0,2.066197395E0,4.006555001E0
2.878171182E1,3.618679047E0,-1.173357010E0,2.706971884E0,4.668972210E0
2.879171130E1,4.400728703E0,-1.861715317E-1,2.871282578E0,5.257883281E0
2.880171104E1,4.426579952E0,-1.688566208E-1,2.908614635E0,5.299354841E0
2.881172068E1,4.437642097E0,-1.541585922E-1,2.839701653E0,5.270705620E0
2.882171625E1,5.053584099E0,-1.381969452E-1,2.693576813E0,5.728277811E0
2.883171338E1,5.028934956E0,8.167963028E-1,2.489975214E0,5.670742416E0
2.884170948E1,5.547118664E0,8.189888000E-1,2.268603802E0,6.048787592E0
2.885171104E1,5.427133560E0,-1.841106415E-1,1.491672277E0,5.631408491E0
2.886171651E1,5.291240692E0,-1.584243774E-1,1.364583850E0,5.466664013E0
2.887170948E1,5.126444817E0,-1.299457550E-1,1.230813384E0,5.273729605E0
2.888170557E1,4.886018753E0,-1.969060898E-1,1.115879059E0,5.015689119E0
2.889172823E1,4.629190445E0,-1.609115601E-1,1.029105067E0,4.744929288E0
2.890172292E1,3.767004490E0,-1.237613678E0,9.861835837E-1,4.085898739E0
2.891171578E1,2.878007412E0,-1.278495789E0,9.417616129E-1,3.287003663E0
2.892171057E1,2.570716858E0,-1.296959877E0,9.098674655E-1,3.019693509E0
2.893170953E1,1.412678957E0,-1.299605370E0,8.359924555E-1,2.093685587E0
2.894171052E1,1.168651938E0,-1.234696388E0,7.152662277E-1,1.844404593E0
2.895171338E1,3.151957989E-1,-1.096182823E0,5.726618767E-1,1.276286331E0
2.896172666E1,1.505349874E-1,3.727722168E-2,-7.632361054E-1,7.788322838E-1
2.897170896E1,-3.152811527E-2,2.670050621E0,-9.090994000E-1,2.820749202E0
2.898171052E1,-1.094197035E-1,4.187076569E0,-8.930101395E-1,4.282645207E0
2.899171547E1,-1.220121384E-1,5.034720421E0,-8.752486110E-1,5.111688254E0
2.900171677E1,-1.246494055E-1,5.054261208E0,-8.544203043E-1,5.127487483E0
2.901171573E1,-9.340870380E-2,4.912231445E0,-8.284310102E-1,4.982473371E0
2.902171078E1,-7.207131386E-2,3.768224716E0,-9.479423165E-1,3.886297264E0
2.903171130E1,-6.366550922E-2,2.806442261E0,-8.649419546E-1,2.937396133E0
2.904171234E1,-8.880913258E-2,1.593149185E0,-7.824884653E-1,1.777160540E0
2.905171286E1,-6.738452911E-1,-4.795646667E-2,-7.026828527E-1,9.747463725E-1
2.906170890E1,-1.602685928E0,-1.451132774E0,-2.744246006E0,3.493604822E0
2.907170114E1,-1.718393683E0,-2.481909752E0,-3.915014982E0,4.943692464E0
2.908171864E1,-1.636399269E0,-2.577957630E0,-4.889339447E0,5.764486824E0
2.909171031E1,-1.556733966E0,-2.583045483E0,-5.627065659E0,6.384309871E0
2.910171104E1,-1.478205919E0,-2.538143158E0,-5.694766521E0,6.407622739E0
2.911171807E1,-1.408198476E0,-2.443473816E0,-5.723250866E0,6.380375201E0
2.912171078E1,5.075311661E-2,-1.722852707E0,-5.657789707E0,5.914506040E0
2.913171208E1,2.066098452E-1,-1.599043846E0,-5.410865307E0,5.645980182E0
2.914171234E1,1.248607278E0,-8.597469330E-2,-4.069162369E0,4.257287184E0
2.915171182E1,2.185885906E0,-4.852581024E-2,-2.278043985E0,3.157520601E0
2.916171937E1,2.234718323E0,-1.284532547E-1,-1.961206198E0,2.976036957E0
2.917171078E1,2.228726387E0,1.635980606E0,-8.288482428E-1,2.886285374E0
2.918171234E1,2.145109177E0,1.698188782E0,-5.971601009E-1,2.800346176E0
2.919171390E1,1.325266242E0,1.743800163E0,6.188983917E-1,2.276006336E0
2.920171104E1,1.139732003E0,1.730296135E0,7.548257113E-1,2.205147525E0
2.921171755E1,2.718353271E-2,1.644231796E0,-2.662287354E-1,1.665867607E0
2.922171052E1,-1.552201509E-1,9.721469879E-1,-2.808753252E-1,1.023745090E0
2.923171130E1,-1.576528907E0,-6.232452393E-2,-3.725832701E-1,1.621155771E0
2.924177349E1,-1.549744248E0,-3.850173950E-2,-1.001201749E0,1.845425306E0
2.925171526E1,-1.522145271E0,-1.493358612E-2,-1.034670830E0,1.840568653E0
2.926171771E1,-1.693324924E0,-9.132575989E-2,-1.062892914E0,2.001357299E0
2.927170849E1,-1.658081174E0,-6.887340546E-2,-1.066991568E0,1.972928719E0
2.928171338E1,-1.582273602E0,-5.304527283E-2,-1.073438644E0,1.912766080E0
2.929171651E1,-3.846443892E-1,-3.788089752E-2,-1.068337917E0,1.136103945E0
2.930171026E1,-2.325818539E-1,-2.148818970E-2,-1.087211251E0,1.112018150E0
2.931171755E1,5.921096802E-1,-1.024818420E-1,-1.063795447E0,1.221784414E0
2.932171208E1,7.091830969E-1,-8.294773102E-2,-1.016977072E0,1.242603459E0
2.933170974E1,9.083555937E-1,-4.311752319E-2,-9.923063517E-1,1.345972103E0
2.934171104E1,9.848835468E-1,-2.306175232E-2,-1.004348755E0,1.406856022E0
2.935171234E1,1.039086938E0,-1.025180817E-1,-1.015497565E0,1.456518770E0
2.936171911E1,1.033990860E0,-7.759475708E-2,-1.011155486E0,1.448307102E0
2.937171260E1,9.716951847E-1,-5.230808258E-2,-9.550106525E-1,1.363441606E0
2.938171052E1,8.637562990E-1,-2.655792236E-2,-9.168430567E-1,1.259913274E0
