"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.605560553E1,-3.356577158E-1,-6.513105392E0,4.052538872E0,7.678299243E0
2.606558512E1,-2.912226915E-1,-5.523140430E0,4.045648575E0,6.852529698E0
2.607558355E1,-2.466253638E-1,-4.385062218E0,4.827210903E0,6.526220945E0
2.608559496E1,-2.017235160E-1,-2.640851021E0,4.729936123E0,5.420985355E0
2.609558496E1,-1.583468765E-1,2.943162918E-1,4.584330559E0,4.596496762E0
2.610558834E1,-3.141326308E-1,2.536801338E0,4.398799419E0,5.087580630E0
2.611559043E1,7.830128670E-1,5.037187576E0,4.208308697E0,6.610312392E0
2.612558444E1,1.433281302E0,6.985488892E0,4.007037640E0,8.179712770E0
2.613558704E1,1.505732417E0,8.110048294E0,3.880631208E0,9.115887890E0
2.614558548E1,2.382475853E0,7.997786522E0,4.482591629E0,9.472824719E0
2.615558652E1,2.506378889E0,5.843259811E0,4.404597282E0,7.734733194E0
2.616558496E1,3.178685904E0,3.615753174E0,5.119382858E0,7.027502824E0
2.617558522E1,3.230605364E0,1.645847321E0,5.117534637E0,6.271744987E0
2.618558418E1,4.194837093E0,2.481870651E-1,5.055718899E0,6.574081582E0
2.619558522E1,5.097336769E0,1.817121506E-1,4.791540146E0,6.998193939E0
2.620559303E1,5.883448601E0,2.202739716E-1,2.439833641E0,6.373090009E0
2.621558444E1,5.932952881E0,2.591362000E-1,1.842601299E-1,5.941467264E0
2.622558626E1,5.880772114E0,2.995252609E-1,-1.544466138E0,6.087575189E0
2.623561928E1,5.610629082E0,1.864035606E0,-1.597959399E0,6.124317242E0
2.624558866E1,3.756854057E0,1.956331253E0,-1.856866717E0,4.624839282E0
2.625557272E1,1.869509339E0,1.855156898E0,-6.707901955E-1,2.717835862E0
2.626558595E1,-1.140642047E0,3.813953400E-1,-6.661820412E-1,1.374890976E0
2.627559225E1,-2.471182823E0,-9.464883804E-1,-9.307861328E-3,2.646256117E0
2.628558782E1,-4.339169979E0,-2.371703625E0,7.950541973E-1,5.008541241E0
2.629558392E1,-5.688740253E0,-3.637393951E0,9.402358532E-1,6.817363412E0
2.630558600E1,-6.442877769E0,-4.430469990E0,9.335832596E-1,7.874726407E0
2.631558756E1,-6.428872108E0,-4.498767376E0,-2.402670383E-1,7.850288704E0
2.632559043E1,-4.175004482E0,-3.620581150E0,-4.973931313E0,7.435002555E0
2.633558600E1,-2.665977955E0,-2.324394226E0,-6.867352486E0,7.724686216E0
2.634558704E1,-1.324872494E0,-8.007040024E-1,-8.111102104E0,8.257505154E0
2.635558522E1,-1.191198826E0,4.641447067E-1,-8.245225906E0,8.343748270E0
2.636559381E1,-1.058485627E0,1.967282295E0,-8.285429955E0,8.581313477E0
2.637559616E1,-9.269743562E-1,2.964306831E0,-8.170134544E0,8.740566053E0
2.638559772E1,9.909415245E-2,3.102662086E0,-6.936538219E0,7.599466701E0
2.639559720E1,2.425221205E-1,3.806638718E0,-5.282760620E0,6.515894035E0
2.640559772E1,3.135716319E-1,3.708477020E0,-3.464854717E0,5.084913686E0
2.641570767E1,3.541978002E-1,3.528566360E0,-1.136226177E0,3.723875208E0
2.642557402E1,3.832871318E-1,2.449976921E0,-8.774140477E-1,2.630427979E0
2.643559366E1,3.931562304E-1,2.274998665E0,-8.265239596E-1,2.452209739E0
2.644559907E1,3.577122092E-1,1.666746140E-1,-5.871563554E-1,7.074539117E-1
2.645559720E1,-6.554225683E-1,1.770868301E-1,-3.591452837E-1,7.680649864E-1
2.646559434E1,-6.093999743E-1,1.927289963E-1,-2.049383521E-1,6.712022966E-1
2.647559460E1,-5.637755990E-1,2.112150192E-1,-1.352909058E-1,6.170561883E-1
2.648559694E1,-7.180875540E-1,-1.110481262E0,-2.669394016E-1,1.349101558E0
2.649558376E1,-6.727802157E-1,-1.190389633E0,-1.569315910E0,2.081444961E0
2.650559798E1,-5.949361324E-1,-2.012106895E0,-1.503976107E0,2.581562955E0
2.651562532E1,-5.212190747E-1,-2.051466942E0,-1.377763629E0,2.525553119E0
2.652560475E1,5.000479221E-1,-2.065649986E0,-1.686064601E-1,2.131991071E0
2.653559434E1,1.189050436E0,-2.062759399E0,-1.098616496E-1,2.383461110E0
2.654559746E1,1.268788338E0,-2.015380383E0,-5.386402458E-2,2.382117391E0
2.655559538E1,1.369559169E0,-1.934295177E0,-1.829825342E-4,2.370061219E0
2.656559434E1,1.468852997E0,-1.843389511E0,5.282068625E-2,2.357626781E0
2.657559538E1,1.545876980E0,-1.773235321E0,-9.495805949E-2,2.354382334E0
2.658559772E1,1.570391536E0,-1.719381332E0,-4.151536897E-2,2.328975154E0
2.659558449E1,1.523794532E0,-1.640884876E0,1.147682406E-2,2.239326834E0
2.660611334E1,1.426887870E0,-1.556557655E0,6.244505942E-2,2.112529316E0
2.661562298E1,1.299843550E0,-9.083890915E-1,1.130000800E-1,1.589821692E0
2.662559387E1,1.149726629E0,-8.613405228E-1,-3.644831479E-2,1.437048120E0
2.663558704E1,4.796846509E-1,-7.998838425E-1,1.382018253E-2,9.327928619E-1
2.664558678E1,4.150738716E-1,2.410840988E-1,6.211158633E-2,4.840100317E-1
2.665558626E1,3.942080140E-1,2.640008926E-1,1.101929769E-1,4.870717830E-1
2.666558496E1,4.140527248E-1,2.866630554E-1,1.569277048E-1,5.274861807E-1
2.667558574E1,4.868220687E-1,2.095270157E-1,-1.301204324E0,1.405001775E0
2.668559173E1,1.417255163E0,2.525691986E-1,-2.219591379E0,2.645560298E0
2.669558444E1,2.064950466E0,2.750968933E-1,-2.183280945E0,3.017683617E0
2.670558782E1,2.052358866E0,2.975368500E-1,-2.120646954E0,2.966116753E0
2.671560762E1,1.999360442E0,2.201299667E-1,-2.044881344E0,2.868351284E0
2.672558678E1,1.906215072E0,2.426576614E-1,-1.965858936E0,2.749025281E0
2.673558704E1,1.775543690E0,2.676763535E-1,-1.811952353E0,2.550956164E0
2.674558262E1,1.064023972E0,2.937564850E-1,-1.060773015E0,1.530907990E0
2.675558470E1,9.503180981E-1,1.902445793E0,-9.497720003E-1,2.329049449E0
2.676558496E1,8.233654499E-1,2.748888969E0,-9.256476164E-1,3.015152524E0
2.677558527E1,6.898131371E-1,3.602166176E0,-1.564090967E0,3.987207529E0
2.678559975E1,5.703310966E-1,4.380727768E0,-1.646531820E0,4.714564707E0
2.679562361E1,4.828248024E-1,5.062035561E0,-2.561453819E0,5.693713154E0
2.680558585E1,4.039311409E-1,5.193466187E0,-2.519690990E0,5.786544226E0
2.681560689E1,3.432662487E-1,5.937765121E0,-2.445124149E0,6.430670141E0
2.682558574E1,2.976310253E-1,5.947976112E0,-2.376333952E0,6.412017398E0
2.683558444E1,2.662943602E-1,5.910293579E0,-2.337981701E0,6.361496782E0
2.684558835E1,2.470097542E-1,5.790755272E0,-2.308878422E0,6.238972672E0
2.685558678E1,2.411880493E-1,4.802239418E0,-2.199718952E0,5.287573978E0
2.686558965E1,1.892255545E-1,3.129091263E0,-1.972710609E0,3.703863603E0
2.687558522E1,1.277846098E-1,2.314881325E0,-1.184146404E0,2.603306966E0
2.688558626E1,-1.250554323E0,1.596077919E0,-1.011672854E0,2.266016947E0
2.689558939E1,-1.187424779E0,1.474558830E0,-1.145993471E-1,1.896690370E0
2.690558444E1,-1.324049592E0,1.943759918E-1,1.062169075E-1,1.342449768E0
2.691560996E1,-1.262176394E0,2.204484940E-1,1.476423502E0,1.954869087E0
2.692558678E1,-2.339141846E0,2.468032837E-1,1.566948295E0,2.826273765E0
2.693558470E1,-2.396090746E0,2.699003220E-1,1.633843422E0,2.912651949E0
2.694558626E1,-2.440453529E0,2.930049896E-1,1.699122548E0,2.988090157E0
2.695561309E1,-2.401598215E0,2.071056366E-1,1.539373636E0,2.860111523E0
2.696558376E1,-2.307912588E0,2.207126617E-1,1.574291468E0,2.802421849E0
2.697566579E1,-2.135399580E0,2.359352112E-1,-2.238934040E-1,2.160028946E0
2.698559491E1,-9.190630913E-1,1.530200005E0,-1.181141257E0,2.140393349E0
2.699558345E1,-8.326854110E-1,1.587973595E0,-1.949147344E0,2.648433593E0
2.700558939E1,2.218778729E-1,1.652433395E0,-2.077149153E0,2.663515444E0
2.701560944E1,3.908443451E-1,1.717822075E0,-2.709432125E0,3.231825246E0
2.702558809E1,1.285387993E0,1.764435768E0,-2.675090790E0,3.452762170E0
2.703558678E1,1.396692634E0,1.752411842E0,-2.549661398E0,3.394476517E0
2.704558678E1,1.540916443E0,1.572904587E-1,-1.401934624E0,2.089158793E0
2.705558600E1,1.521051288E0,1.868000031E-1,-2.060474157E-1,1.546268670E0
2.706558444E1,1.434357524E0,2.166004181E-1,2.759218216E-3,1.450622232E0
2.707558574E1,7.465820909E-1,-1.567975998E0,1.925833344E0,2.593215691E0
2.708558626E1,5.773527026E-1,-2.404514313E0,2.009428740E0,3.186350433E0
2.709558704E1,-9.092706442E-1,-3.223692894E0,3.036856174E0,4.521223773E0
2.710558314E1,-8.978226185E-1,-3.994211674E0,3.949616432E0,5.688521979E0
2.711561230E1,-8.922356963E-1,-4.725819588E0,4.625257492E0,6.672515431E0
2.712558470E1,-8.861532807E-1,-4.866031647E0,4.719978333E0,6.836792163E0
2.713559668E1,-8.802220225E-1,-5.823514462E0,4.728626251E0,7.553013817E0
2.714558470E1,-1.060505390E0,-5.906554222E0,4.718196392E0,7.633703666E0
2.715559944E1,-1.040275097E0,-6.022449493E0,4.624158859E0,7.663870780E0
2.716558673E1,-9.774593115E-1,-6.727451324E0,4.437166214E0,8.118033754E0
2.717558465E1,-9.165776968E-1,-6.751196861E0,3.671613932E0,7.739478186E0
2.718558652E1,-8.596271873E-1,-6.755388260E0,3.467085123E0,7.641656149E0
2.719558991E1,-1.002594709E0,-6.748128891E0,3.289846897E0,7.574003716E0
2.720558600E1,-9.480091929E-1,-6.715471268E0,3.212855816E0,7.504579820E0
2.721561048E1,-8.940528631E-1,-6.621997833E0,3.249566555E0,7.430334355E0
2.722558965E1,-8.399860263E-1,-5.717276573E0,4.214808464E0,7.152442822E0
2.723558652E1,-9.467851520E-1,-2.789272308E0,5.009210587E0,5.811078457E0
2.724558887E1,-8.931446075E-1,3.065328598E-1,4.881473064E0,4.971966307E0
2.725558522E1,-8.372960091E-1,2.027216911E0,4.724938393E0,5.209195315E0
2.726558678E1,-7.809751034E-1,4.300104141E0,4.581856728E0,6.332000380E0
2.727558600E1,2.057392597E-1,6.090892792E0,4.473944664E0,7.560256907E0
2.728558522E1,9.813793898E-1,7.190343857E0,4.420570374E0,8.497387405E0
2.729558392E1,1.149888277E0,7.260799408E0,5.238436222E0,9.026774903E0
2.730558652E1,2.367658854E0,7.209993362E0,5.191431046E0,9.194605431E0
2.731560762E1,3.412817955E0,7.058429718E0,5.727435112E0,9.709390786E0
2.732563965E1,4.623119354E0,5.941922188E0,5.559860229E0,9.359044696E0
2.733559048E1,5.892322063E0,5.108906746E0,5.261475563E0,9.407630549E0
2.734557991E1,6.979948997E0,4.243742943E0,3.055735111E0,8.721614486E0
2.735558642E1,7.695077896E0,3.323652267E0,1.019810915E0,8.443986175E0
2.736558756E1,7.597565174E0,2.400298119E0,-1.037345886E0,8.034955763E0
2.737558626E1,6.436768532E0,1.536844254E0,-1.075838566E0,6.704573664E0
2.738558704E1,4.346245289E0,1.885633469E-1,-1.305515528E0,4.542001215E0
2.739558965E1,2.047479630E0,-1.054286003E0,-8.841466904E-2,2.304671118E0
2.740558756E1,-1.997122765E-1,-2.946815014E0,8.159660101E-1,3.064213480E0
2.741561621E1,-4.482257366E0,-6.119108200E0,2.818024158E0,8.091685635E0
2.742558678E1,-6.150001049E0,-6.828933716E0,3.592082500E0,9.867112307E0
2.743559043E1,-6.972324848E0,-6.786952496E0,3.510572433E0,1.034408801E1
2.744558913E1,-7.036240101E0,-6.020344734E0,1.990851283E0,9.471890746E0
2.745558522E1,-6.103777885E0,-4.646332741E0,-3.129689693E-1,7.677399429E0
2.746558834E1,-5.162550449E0,-2.981718063E0,-2.819614410E0,6.594906760E0
2.747558444E1,-4.254293919E0,-1.278054237E0,-4.909090519E0,6.620544472E0
2.748558210E1,-3.208505154E0,4.503183365E-1,-6.376436234E0,7.152358420E0
2.749559309E1,-1.381827712E0,1.634706497E0,-7.236679077E0,7.546604351E0
2.750569142E1,-1.199190021E0,2.721733093E0,-7.375709534E0,7.952796921E0
2.751561522E1,-1.017807364E0,3.530367851E0,-7.469391823E0,8.324136183E0
2.752558637E1,4.018476605E-1,3.614995956E0,-7.405618191E0,8.250627739E0
2.753558449E1,6.024458408E-1,3.604616165E0,-6.558085442E0,7.507641664E0
2.754558434E1,7.573853135E-1,3.514152527E0,-5.264401436E0,6.374701795E0
2.755559225E1,8.148043752E-1,3.365912437E0,-3.805700541E0,5.145544608E0
2.756558522E1,8.312109709E-1,2.531038284E0,-2.426847219E0,3.603700029E0
2.757558678E1,7.472832799E-1,2.385873795E0,-8.265286088E-1,2.633244312E0
2.758558548E1,6.436745524E-1,1.460083008E0,-6.052865982E-1,1.706613953E0
2.759559147E1,4.651760459E-1,2.031936646E-1,-3.544397354E-1,6.191154537E-1
2.760556699E1,4.202233553E-1,2.186937332E-1,-1.772014946E-1,5.057815605E-1
2.761562741E1,3.900669217E-1,-8.739862442E-1,-2.524990141E-1,9.898282228E-1
2.762559538E1,3.727869987E-1,-9.871511459E-1,-1.864212155E-1,1.071536467E0
2.763559694E1,3.663396239E-1,-1.718720436E0,-1.221049502E-1,1.761565859E0
2.764559720E1,3.689504862E-1,-1.777133465E0,-6.228198856E-2,1.816096600E0
2.765559434E1,3.929988742E-1,-1.817919254E0,-3.768518567E-3,1.859917399E0
2.766559434E1,4.467071891E-1,-1.833220959E0,-1.489373893E-1,1.892730499E0
2.767559538E1,5.174136162E-1,-1.806800365E0,-9.488229454E-2,1.881820146E0
2.768558329E1,5.696511865E-1,-1.748554230E0,-4.296734184E-2,1.839508239E0
2.769557845E1,6.382949948E-1,-1.657902241E0,8.251551539E-3,1.776549585E0
2.770559282E1,7.143983245E-1,-1.543728828E0,5.823792517E-2,1.702015076E0
2.771561553E1,1.292347431E0,-8.716201782E-1,-9.167066216E-2,1.561501562E0
2.772559486E1,1.285516024E0,-8.709993362E-1,-4.193090275E-2,1.553367146E0
2.773559616E1,1.260100842E0,-8.942527771E-1,7.494788617E-3,1.545185533E0
2.774559746E1,1.194423437E0,-9.383544922E-1,5.653175339E-2,1.519984322E0
2.775559225E1,1.084292054E0,-9.610700607E-1,1.052239463E-1,1.452727435E0
2.776559460E1,9.442171454E-1,-9.596099854E-1,-4.525674134E-2,1.347013554E0
2.777559329E1,1.590384841E-1,-8.440017700E-1,4.375126213E-2,8.599688367E-1
2.778559460E1,1.058069468E-1,2.733507156E-1,9.228504449E-2,3.072983130E-1
2.779559538E1,9.553754330E-2,2.959289551E-1,1.404168904E-1,3.412012188E-1
2.780559512E1,1.327697039E-1,2.186794281E-1,-1.128228754E-2,2.560776768E-1
2.781559434E1,2.213735580E-1,2.413425446E-1,-1.251490593E0,1.293631006E0
2.782559512E1,1.107334256E0,2.639331818E-1,-1.402730584E0,1.806516806E0
2.783559538E1,1.198677063E0,2.864341736E-1,-2.378547668E0,2.678872944E0
2.784560111E1,1.976105690E0,3.081636429E-1,-2.451519012E0,3.163843232E0
2.785559850E1,2.016546726E0,1.824265480E0,-2.536576271E0,3.718685846E0
2.786558428E1,2.000806332E0,1.870287895E0,-3.146588326E0,4.171596922E0
2.787560532E1,1.911657691E0,1.934587479E0,-3.128323555E0,4.145295177E0
2.788562934E1,1.749045610E0,2.032473564E0,-2.976672411E0,4.006330987E0
2.789558527E1,8.098371029E-1,2.705815315E0,-2.174766064E0,3.564671105E0
2.790560210E1,6.490850449E-1,2.771454811E0,-1.977094173E0,3.465714145E0
2.791558626E1,-1.377434969E0,2.896709442E0,-1.831175089E0,3.693434024E0
2.792559147E1,-1.350658894E0,3.884715080E0,-1.726173043E0,4.460377123E0
2.793558991E1,-1.321934700E0,4.020434380E0,-1.647626162E0,4.541593984E0
2.794558808E1,-1.288218379E0,4.921843529E0,-1.564122438E0,5.322643076E0
2.795559329E1,-1.409106374E0,5.119413376E0,-1.592839241E0,5.543564822E0
2.796558756E1,-1.364132643E0,5.177969933E0,-2.159607649E0,5.773745378E0
2.797558548E1,-1.243512988E0,5.173598289E0,-2.158657789E0,5.742146573E0
2.798558548E1,-1.125661612E0,5.095128059E0,-2.129234076E0,5.635697096E0
2.799558522E1,-1.207646966E0,4.941698074E0,-2.067522526E0,5.491214843E0
2.800559069E1,-1.094488263E0,3.774949074E0,-1.971208692E0,4.397022717E0
2.801558548E1,-9.848051667E-1,3.036939621E0,-1.825088382E0,3.677470745E0
2.802558496E1,-8.801367879E-1,2.874250412E0,-8.804843426E-1,3.132284929E0
2.803558652E1,-7.797411084E-1,1.938031197E0,-1.450945139E-1,2.094042390E0
2.804560991E1,-8.844625354E-1,1.860935211E0,5.823922157E-2,2.061248564E0
2.805558730E1,-7.913825512E-1,1.773832321E0,1.327407002E0,2.352610634E0
2.806563850E1,-7.015922666E-1,1.678086281E0,1.397445440E0,2.293699857E0
2.807558684E1,-2.190075874E0,1.660747528E-1,1.469300508E0,2.642509630E0
2.808558522E1,-2.254307747E0,1.870565414E-1,1.531701088E0,2.731849518E0
2.809558756E1,-2.307184458E0,1.050195694E-1,1.370909095E0,2.685799877E0
2.810559381E1,-2.336141348E0,1.228952408E-1,1.407776713E0,2.730292093E0
2.811558913E1,-2.307557583E0,1.350278854E-1,1.405156970E0,2.705091614E0
2.812558861E1,-2.215483427E0,1.477575302E-1,3.642251492E-1,2.250079790E0
2.813559277E1,-4.588297009E-1,7.997512817E-2,1.756702662E-1,4.977758110E-1
2.814558470E1,-3.440892994E-1,9.303569794E-2,8.412742615E-2,3.662383253E-1
2.815559173E1,-2.317108512E-1,1.068916321E-1,2.087759972E-2,2.560304938E-1
2.816558392E1,-1.216134652E-1,1.124757767E0,-2.948760986E-3,1.131317181E0
2.817558366E1,-1.374375820E-2,1.342086792E-1,7.720470428E-3,1.351312922E-1
2.818558548E1,-1.076276973E-1,5.428028107E-2,5.098342896E-2,1.308792580E-1
2.819558782E1,-5.458506197E-2,7.500648499E-2,8.696854115E-2,1.271574965E-1
2.820559381E1,-2.062511398E-3,-9.973754883E-1,1.115667820E-1,1.003598159E0
2.821558626E1,4.804179817E-2,-2.021909714E0,1.488881111E-1,2.027953297E0
2.822561699E1,9.770464897E-2,-3.117016792E0,1.822977066E-1,3.123871370E0
2.823558678E1,-5.418944359E-2,-4.148072243E0,2.466895580E-1,4.155754512E0
2.824567397E1,-7.015403360E-3,-5.165445328E0,1.233928323E0,5.310786548E0
2.825559282E1,3.959575295E-2,-6.076865196E0,1.279770970E0,6.210287608E0
2.826558574E1,8.588123322E-2,-6.777804375E0,1.324639678E0,6.906567744E0
2.827558730E1,1.292147040E-1,-6.902888775E0,2.680448532E0,7.406171360E0
2.828558756E1,-2.854450047E-2,-7.718673706E0,3.362398624E0,8.419291127E0
2.829558704E1,1.414220035E-2,-7.737963676E0,3.481610775E0,8.485157361E0
2.830559381E1,5.509077758E-2,-7.722530842E0,4.433435440E0,8.904822704E0
2.831558704E1,1.348834336E-1,-6.908308983E0,4.616830826E0,8.310117533E0
2.832558574E1,-2.683657780E-2,-5.914429665E0,4.626695633E0,7.509161800E0
2.833558704E1,1.166182756E-2,-4.419642448E0,5.255685329E0,6.866993786E0
2.834558887E1,5.198847502E-2,-1.970619202E0,5.291731358E0,5.646987126E0
2.835559668E1,9.251354635E-2,1.301012993E0,6.564323425E0,6.692647876E0
2.836558782E1,1.454804301E0,4.473071098E0,7.534328461E0,8.882056404E0
2.837558600E1,2.413389206E0,6.849062920E0,8.063137054E0,1.085118839E1
2.838558522E1,3.476287842E0,8.063241005E0,7.893095970E0,1.180683686E1
2.839558470E1,4.512670040E0,8.048246384E0,7.549659252E0,1.192207262E1
2.840561074E1,5.301056862E0,6.894603729E0,6.134316444E0,1.064267836E1
2.841558340E1,5.318610668E0,4.583998680E0,4.720971107E0,8.460982894E0
2.842562699E1,5.104798794E0,1.263023376E0,3.060719967E0,6.084587537E0
2.843558881E1,3.180784702E0,-2.692323685E0,1.659010291E0,4.485344278E0
2.844558241E1,1.216437221E0,-6.096367836E0,1.301663876E0,6.351358055E0
2.845559199E1,-3.043982089E-1,-8.280612946E0,1.022732615E0,8.349083245E0
2.846558652E1,-2.490572929E0,-9.408078194E0,8.523370028E-1,9.769409766E0
2.847559746E1,-3.891027927E0,-8.094922066E0,8.067344427E-1,9.017687178E0
2.848558444E1,-4.754201889E0,-6.081272602E0,1.657851100E0,7.895111293E0
2.849558996E1,-4.802822113E0,-3.175122261E0,2.310957432E0,6.203952440E0
2.850558991E1,-2.475255251E0,2.567652702E0,2.863050461E0,4.573487389E0
2.851558496E1,-6.851402521E-1,4.523000717E0,1.690691710E0,4.877026872E0
2.852558782E1,8.357700706E-1,5.657761574E0,4.255611897E-1,5.734969918E0
2.853558548E1,2.076115847E0,5.730789185E0,-7.030678988E-1,6.135674874E0
2.854558340E1,2.920647144E0,5.649731636E0,-2.182356358E0,6.724011197E0
2.855558991E1,3.056760311E0,4.655447006E0,-2.139344692E0,5.966051135E0
2.856558574E1,3.163768530E0,3.361939430E0,-2.274168015E0,5.146251860E0
2.857558444E1,3.231829405E0,1.866252899E0,-2.202621937E0,4.333493346E0
2.858558418E1,3.181529999E0,3.957529068E-1,-2.132716417E0,3.850614602E0
2.859559819E1,3.046516895E0,-7.520837784E-1,-2.064254045E0,3.756067088E0
2.860584543E1,2.836336136E0,-1.603110313E0,-1.956408143E0,3.800302379E0
2.861559715E1,1.963333011E0,-1.731098652E0,-1.998585343E0,3.293284444E0
2.862558902E1,1.760425806E0,-1.816694736E0,-1.848206520E0,3.132945280E0
2.863559043E1,8.307185173E-1,-1.860731602E0,-1.703072190E0,2.655724051E0
2.864558782E1,5.831654072E-1,-1.836406708E0,-1.574918389E0,2.488541625E0
2.865559538E1,-1.027570724E0,-1.728044033E0,-1.461318254E0,2.485455454E0
2.866558809E1,-1.272761464E0,-8.419084549E-1,-1.556849837E0,2.180025919E0
2.867559017E1,-2.297210217E0,-6.924772263E-1,-2.530602455E0,3.487212106E0
2.868558574E1,-2.526906967E0,3.873081207E-1,-3.344392061E0,4.209539721E0
2.869558861E1,-2.568766117E0,4.008502960E-1,-3.315825462E0,4.213542313E0
2.870559694E1,-2.521452427E0,3.142900467E-1,-3.240730286E0,4.118110411E0
2.871558861E1,-2.337767601E0,3.200864792E-1,-3.090184689E0,3.888039881E0
2.872558887E1,-1.187736273E0,3.259010315E-1,-2.172404051E0,2.497252149E0
2.873558392E1,-1.086141586E0,-7.156085968E-1,-9.666777253E-1,1.620575526E0
2.874558262E1,-4.949975014E-2,-8.583860397E-1,-8.334590197E-1,1.197468478E0
2.875559329E1,6.859612465E-2,-1.690539360E0,3.284031749E-1,1.723507297E0
2.876558626E1,1.714333296E-1,-1.782269478E0,5.219768882E-1,1.865029155E0
2.877564121E1,2.362414598E-1,-1.852082729E0,6.638006568E-1,1.981578102E0
2.878558970E1,2.595918775E-1,-1.892622948E0,7.307572365E-1,2.045339997E0
2.879557314E1,2.629107237E-1,-1.900376797E0,6.634448171E-1,2.029953951E0
2.880559074E1,2.070270777E-1,-1.873620987E0,-6.106208563E-1,1.981457454E0
2.881558371E1,1.673346162E-1,-1.854552746E0,-5.441492796E-1,1.939965257E0
2.882558730E1,-8.375804424E-1,-1.851606846E0,-4.811158776E-1,2.088411214E0
2.883558626E1,1.579605937E-1,-1.858218193E0,-1.836976528E0,2.617710673E0
2.884558809E1,1.923717856E-1,-1.863325596E0,-1.836534739E0,2.623327853E0
2.885560137E1,2.607622743E-1,-1.862274647E0,-1.779962063E0,2.589271861E0
2.886559277E1,1.040770769E0,-1.758635521E0,-1.580816507E0,2.583598947E0
2.887559564E1,1.110348463E0,-9.625844955E-1,-1.499829292E0,2.099745348E0
2.888559928E1,1.198090911E0,3.365430832E-1,-1.473822236E0,1.928946620E0
2.889559512E1,1.840633392E0,2.546215057E-1,-1.467325449E0,2.367658626E0
2.890559434E1,1.872050762E0,2.258873940E0,-1.528186083E0,3.307935645E0
2.891559512E1,1.884243965E0,3.688716888E0,-2.383053064E0,4.778697470E0
2.892559381E1,1.829907417E0,5.046641350E0,-2.447828293E0,5.899916391E0
2.893559538E1,1.729927063E0,6.267867088E0,-3.262766600E0,7.274919337E0
2.894559850E1,1.577627182E0,7.243251801E0,-3.267629862E0,8.101296753E0
2.895571574E1,6.606863737E-1,7.375298500E0,-3.216620207E0,8.073300441E0
2.896557595E1,4.982172251E-1,7.960332870E0,-3.082449913E0,8.550825532E0
2.897557308E1,-1.149307132E0,7.888526917E0,-2.906761885E0,8.485224125E0
2.898558657E1,-1.126675725E0,7.118606567E0,-2.074282169E0,7.499773608E0
2.899559355E1,-1.294752240E0,6.285641670E0,-1.917575955E0,6.697967760E0
