"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.562367667E1,1.522656679E-1,6.285836220E0,-7.477040291E-1,6.331980980E0
2.563368318E1,1.357671380E0,6.957190514E0,-2.727540255E0,7.595080464E0
2.564371157E1,2.872554064E0,7.006362915E0,-2.765435696E0,8.061533522E0
2.565367615E1,4.360458851E0,6.974968910E0,-2.794213533E0,8.687428961E0
2.566367563E1,5.535015583E0,6.931999207E0,-4.942747116E0,1.015478998E1
2.567367615E1,5.715082645E0,6.947271347E0,-5.677409172E0,1.063765593E1
2.568367667E1,5.772430420E0,6.889117241E0,-5.725210667E0,1.065640307E1
2.569368605E1,5.664980412E0,5.951120377E0,-5.552465439E0,9.916537160E0
2.570371782E1,4.657500744E0,4.456752777E0,-4.504968643E0,7.864458085E0
2.571366490E1,3.281532288E0,2.718977928E0,-4.203069687E0,5.985573483E0
2.572367516E1,1.518118024E0,1.312141418E0,-3.987433910E0,4.463857819E0
2.573367568E1,-2.960489988E-1,2.720413208E-1,-3.709326506E0,3.731052749E0
2.574368313E1,-1.389861226E0,2.687234879E-1,-3.420658350E0,3.702003524E0
2.575367902E1,-2.907874584E0,2.710876465E-1,-3.201940060E0,4.333779327E0
2.576367459E1,-3.088141203E0,1.799669266E-1,-3.084368706E0,4.368333149E0
2.577368006E1,-3.169380903E0,1.948938370E-1,-3.052227020E0,4.404435117E0
2.578368162E1,-3.100752831E0,1.222126007E0,-3.556202412E0,4.873893278E0
2.579366886E1,-1.634914994E0,1.323393822E0,-3.503678799E0,4.086573549E0
2.580366808E1,-1.640205383E-1,1.275600433E0,-3.391273499E0,3.626953976E0
2.581367068E1,6.596347094E-1,1.164278984E0,-3.262874365E0,3.526614896E0
2.582367172E1,8.500244617E-1,1.167659760E-1,-3.101126194E0,3.217632600E0
2.583367667E1,1.616061449E0,1.201486588E-1,-2.920460463E0,3.339937068E0
2.584369021E1,1.686010838E0,1.251935959E-1,-2.715894222E0,3.199122912E0
2.585366808E1,1.702700615E0,3.227710724E-2,-2.526017666E0,3.046472787E0
2.586366912E1,1.611988783E0,4.753589630E-2,-2.374219656E0,2.870137013E0
2.587366782E1,7.987475395E-1,6.760025024E-2,-2.212162018E0,2.352919085E0
2.588370193E1,6.385278702E-1,-1.033352852E0,-2.041324854E0,2.375403780E0
2.589366568E1,-3.170225620E-1,-1.098628998E0,-1.873046756E0,2.194491542E0
2.590367724E1,-4.375495911E-1,-1.198166847E0,-1.691026568E0,2.118165313E0
2.591365475E1,-1.548130512E0,-1.888010025E0,-9.830442667E-1,2.632045966E0
2.592366735E1,-1.524329066E0,-1.903750420E0,-8.735464811E-1,2.590545930E0
2.593367381E1,-1.500047684E0,-1.876796722E0,-7.583584785E-1,2.519447672E0
2.594369516E1,-1.474284887E0,-1.817702293E0,3.954074383E-1,2.373584757E0
2.595367381E1,-1.649151921E0,-1.735125542E0,2.957568765E-1,2.412018830E0
2.596367042E1,-5.200662613E-1,-1.628606796E0,3.689035773E-1,1.748976519E0
2.597367016E1,5.008497238E-1,1.503477097E-1,4.792297781E-1,7.093067459E-1
2.598367355E1,6.445260048E-1,1.691665649E-1,5.467984080E-1,8.619858448E-1
2.599368240E1,1.528883934E0,8.667469025E-2,3.793380260E-1,1.577623505E0
2.600367615E1,1.626814485E0,1.041269302E-1,4.116957486E-1,1.681327206E0
2.601367120E1,1.708531141E0,1.176041603E0,4.424037337E-1,2.120819082E0
2.602367146E1,1.757380009E0,1.256000519E0,4.723289013E-1,2.211112025E0
2.603367198E1,1.735236526E0,1.315224648E0,5.001782179E-1,2.234063545E0
2.604369126E1,1.675101042E0,1.308717728E0,3.288424015E-1,2.151009743E0
2.605366756E1,1.569384575E0,1.273689270E0,3.567692339E-1,2.052446488E0
2.606368287E1,1.425131202E0,1.219704628E0,-6.647500992E-1,1.990118342E0
2.607368198E1,7.277522087E-1,1.137694359E0,-1.371178865E0,1.924604690E0
2.608369001E1,5.914962292E-1,1.689815521E-1,-1.463505030E0,1.587535677E0
2.609367485E1,4.352157116E-1,9.515762329E-2,-1.552814484E0,1.615456749E0
2.610366839E1,-3.385940790E-1,1.211366653E-1,-1.635741830E0,1.674804877E0
2.611367308E1,-4.020324945E-1,1.469497681E-1,-1.692022800E0,1.745326765E0
2.612366912E1,-4.746161699E-1,1.725206375E-1,-1.726431489E0,1.798774462E0
2.613367563E1,-5.515915155E-1,1.985740662E-1,-1.700728059E0,1.798933237E0
2.614369542E1,-6.172590256E-1,1.213369370E-1,-1.643927336E0,1.760178526E0
2.615367407E1,-7.176792622E-1,1.645069122E-1,-1.687529564E0,1.841163240E0
2.616366964E1,-7.068645954E-1,1.469331741E0,-1.722846031E0,2.372085953E0
2.617367094E1,-6.548124552E-1,1.524709702E0,-2.257926941E0,2.802097981E0
2.618367277E1,-5.761821270E-1,1.616836548E0,-2.224695206E0,2.809878116E0
2.619367042E1,-4.544755220E-1,2.334108353E0,-2.198965073E0,3.238835777E0
2.620366860E1,2.412196398E-1,2.410722733E0,-2.155710220E0,3.242970484E0
2.621366886E1,3.516838551E-1,2.482272148E0,-2.071704865E0,3.252278831E0
2.622366834E1,4.979135990E-1,2.518335342E0,-1.920037985E0,3.205694420E0
2.623367771E1,1.308476686E0,2.476278305E0,-1.143136024E0,3.025033133E0
2.624370350E1,1.382212996E0,2.360836983E0,-9.546424150E-1,2.897482729E0
2.625368172E1,1.408867955E0,1.640342712E0,-2.665042877E-3,2.162322879E0
2.626367542E1,1.366178513E0,1.560147285E0,1.730943918E-1,2.080976922E0
2.627365652E1,1.276785374E0,1.451557159E0,1.293577552E0,2.326057170E0
2.628367100E1,6.238590479E-1,7.844543457E-2,1.170678616E0,1.328849961E0
2.629366912E1,5.560002327E-1,1.026363373E-1,1.240519524E0,1.363289832E0
2.630367068E1,4.867510796E-1,1.259756088E-1,1.303615928E0,1.397215429E0
2.631366521E1,3.763475418E-1,1.449146271E-1,1.333145738E0,1.392808414E0
2.632366834E1,-4.582254887E-1,1.647863388E-1,2.306818962E-3,4.869604269E-1
2.633367511E1,-1.680096984E0,1.050615311E-1,-1.928869486E-1,1.694393454E0
2.634369594E1,-1.649595737E0,1.651295662E0,-2.763119936E-1,2.350381198E0
2.635366912E1,-1.617278218E0,1.710988045E0,-3.346655369E-1,2.378039097E0
2.636366912E1,-1.582058430E0,1.830800056E0,-3.268522024E-1,2.441632668E0
2.637367042E1,-1.741990328E0,2.681637764E0,-2.662661076E-1,3.208832972E0
2.638367667E1,-3.315823555E0,2.735578537E0,-1.431945562E-1,4.300997612E0
2.639366912E1,-3.358318567E0,2.742244720E0,1.304515839E0,4.527689397E0
2.640366808E1,-3.381340027E0,2.695260048E0,1.345848441E0,4.528707887E0
2.641367016E1,-3.353217602E0,2.618440628E0,1.386295080E0,4.474607654E0
2.642369011E1,-3.226706505E0,2.525450706E0,1.226426959E0,4.277108746E0
2.643403402E1,-3.094176531E0,2.412724495E0,1.263134360E0,4.121974806E0
2.644370745E1,-2.926930428E0,1.481335640E0,1.300097823E0,3.528672747E0
2.645367193E1,-1.089791417E0,1.303129196E0,1.291307449E0,2.133838317E0
2.646366646E1,-9.860481620E-1,2.373027802E-2,1.284252048E0,1.619307699E0
2.647366860E1,-1.085280776E0,-6.721782684E-2,1.080148935E0,1.532669019E0
2.648367589E1,-9.879726768E-1,-1.261609077E0,1.078565001E0,1.931592591E0
2.649367251E1,1.932646632E-1,-2.073666573E0,1.077549338E0,2.344900181E0
2.650367068E1,1.052177906E0,-2.235970497E0,-3.199278116E-1,2.491785748E0
2.651367355E1,1.954897165E0,-3.020236492E0,-3.966457844E-1,3.619499865E0
2.652367068E1,2.040570259E0,-3.005258560E0,-3.554484844E-1,3.649910906E0
2.653367563E1,2.115377665E0,-2.971810341E0,-2.478834391E-1,3.656217385E0
2.654369152E1,2.114288568E0,-2.919054508E0,9.910169244E-1,3.738075697E0
2.655366756E1,2.054531574E0,-2.859568596E0,1.011784554E0,3.663596665E0
2.656366964E1,1.958666563E0,-2.805922985E0,8.331872821E-1,3.521899992E0
2.657366678E1,1.815514565E0,-2.764426231E0,8.566816449E-1,3.416438052E0
2.658367172E1,1.651126385E0,-2.735680580E0,8.806461096E-1,3.314468908E0
2.659366704E1,1.474240541E0,-2.684018135E0,9.032749534E-1,3.192686042E0
2.660367011E1,7.581280470E-1,-2.617041588E0,9.263596535E-1,2.877812888E0
2.661368839E1,6.627607346E-1,-2.541646004E0,7.501505613E-1,2.731655554E0
2.662367464E1,5.765701532E-1,-2.454059124E0,7.739654779E-1,2.637017612E0
2.663365579E1,4.932793379E-1,-2.346094131E0,7.965483069E-1,2.526256397E0
2.664369313E1,3.988705873E-1,-1.655674934E0,8.190271258E-1,1.889752012E0
2.665367172E1,2.834287882E-1,-1.587170601E0,8.399722576E-1,1.817964738E0
2.666367459E1,1.507735252E-1,-1.496868134E0,6.616320014E-1,1.643503505E0
2.667367172E1,2.978718281E-2,-1.405893326E0,6.854161620E-1,1.564358857E0
2.668368032E1,-6.034669876E-1,-1.311240196E0,7.089842558E-1,1.608161041E0
2.669367016E1,-6.117293835E-1,1.857175827E-1,7.713537812E-1,1.001843558E0
2.670366886E1,-5.309473276E-1,1.077327728E-1,1.674069881E0,1.759551472E0
2.671366938E1,3.165172338E-1,1.291799545E-1,1.684322000E0,1.718665534E0
2.672367355E1,1.155418515E0,1.504068375E-1,1.715389729E0,2.073686592E0
2.673367641E1,1.879454494E0,1.714162827E-1,1.745077014E0,2.570413687E0
2.674369308E1,1.891678929E0,1.901264191E-1,1.720823765E0,2.564338444E0
2.675366782E1,1.867155075E0,1.091537476E-1,1.609443188E0,2.467486573E0
2.676366964E1,1.849902749E0,1.147012711E0,4.623187482E-1,2.225200432E0
2.677367198E1,1.747830629E0,1.423587799E-1,4.464782178E-1,1.809563685E0
2.678372271E1,8.610907793E-1,1.678266525E-1,4.327849448E-1,9.782361289E-1
2.679367021E1,1.093097925E-1,1.934585571E-1,4.216057658E-1,4.765776598E-1
2.680367469E1,-9.303904772E-1,1.193981171E-1,2.132551819E-1,9.619564039E-1
2.681365516E1,-2.005126715E0,1.454238892E-1,2.072354257E-1,2.021046207E0
2.682366860E1,-1.996891141E0,1.715536118E-1,2.034998983E-1,2.014551334E0
2.683366761E1,-1.987671375E0,1.984825134E-1,2.400981486E-1,2.011934374E0
2.684370584E1,-1.978737235E0,2.255353928E-1,2.772269249E-1,2.010751607E0
2.685367797E1,-2.160751343E0,1.510639191E-1,1.165656000E-1,2.169159794E0
2.686367876E1,-2.115048409E0,1.705379486E-1,1.556176245E-1,2.127611291E0
2.687368006E1,-1.957631469E0,1.946754456E-1,-8.956024647E-1,2.161555753E0
2.688367771E1,-1.841002226E0,1.674862862E0,-9.530958533E-1,2.665116603E0
2.689367824E1,-1.926373124E0,1.768829346E0,-9.736455083E-1,2.790637247E0
2.690367797E1,-1.814285517E0,1.825134277E0,-9.749577641E-1,2.751961066E0
2.691367928E1,-1.703266621E0,1.809175491E0,-9.463132024E-1,2.658898610E0
2.692367954E1,-1.594786763E0,1.691346169E0,-8.849767447E-1,2.487404374E0
2.693367537E1,-1.489399314E0,1.193017960E-1,-7.721704245E-1,1.681900829E0
2.694371834E1,-1.587601900E0,3.122997284E-2,2.197034806E-1,1.603036096E0
2.695368422E1,-1.486482382E0,4.366970062E-2,2.977451384E-1,1.516637426E0
2.696371224E1,-2.135335207E-1,5.684661865E-2,3.739986718E-1,4.343997111E-1
2.697367282E1,5.640383959E-1,7.065582275E-2,4.484745562E-1,7.240586888E-1
2.698367198E1,1.326128840E0,8.528423309E-2,-5.607228279E-1,1.442324926E0
2.699365745E1,1.503103018E0,6.818771362E-4,-5.537571311E-1,1.601863324E0
2.700368089E1,2.326931715E0,1.671791077E-2,-5.694000721E-1,2.395643366E0
2.701366605E1,2.396146059E0,3.312015533E-2,-6.244656444E-1,2.476402678E0
2.702367224E1,2.362482548E0,5.496215820E-2,-1.249915838E0,2.673318954E0
2.703366756E1,2.240033388E0,8.025836945E-2,-1.315669894E0,2.599072576E0
2.704369881E1,1.504228592E0,1.003265381E-2,-1.942614794E0,2.456940485E0
2.705367042E1,3.966923952E-1,1.284420967E0,-2.097214937E0,2.491066553E0
2.706367928E1,1.883060932E-1,1.302248001E0,-2.138393402E0,2.510783819E0
2.707366912E1,-1.381397128E0,1.279702187E0,-2.143703461E0,2.853306895E0
2.708366990E1,-1.590427756E0,1.199302673E0,-2.079869986E0,2.879869182E0
2.709366808E1,-1.597183824E0,1.091492653E0,-1.981155038E0,2.768993980E0
2.710366574E1,-1.595876813E0,1.030941010E-1,-1.841862679E0,2.439243596E0
2.711367433E1,-1.589605689E0,1.365308762E-1,-1.696124792E0,2.328588894E0
2.712366964E1,-1.546866655E0,1.641931534E-1,-1.551363945E0,2.196926474E0
2.713366938E1,-1.697949648E0,9.122371674E-2,-1.438563704E0,2.227289901E0
2.714370381E1,-1.592958808E0,1.090850830E-1,-1.358768344E0,2.096585017E0
2.715367928E1,-1.491205335E0,1.278228760E-1,-1.327664495E0,2.000681146E0
2.716368818E1,-1.390818954E0,1.470565796E-1,-1.319727778E0,1.922936403E0
2.717366964E1,-1.298046112E0,1.683797836E-1,-1.302568674E0,1.846607866E0
2.718367876E1,-1.405396700E0,9.025669098E-2,-1.296623230E0,1.914293069E0
2.719366938E1,-1.314788222E0,1.126089096E-1,-1.315224051E0,1.863105778E0
2.720366652E1,-1.226288915E0,1.353836060E-1,-2.135785818E0,2.466514602E0
2.721367980E1,-1.139856935E0,1.585130692E-1,-2.188707352E0,2.472820272E0
2.722367199E1,-1.055209398E0,1.819210052E-1,-2.786131382E0,2.984809911E0
2.723367068E1,-1.132272482E0,1.257934570E-1,-2.630627871E0,2.866717279E0
2.724369204E1,-1.051394939E0,1.502876282E-1,-1.820049167E0,2.107272327E0
2.725366808E1,-9.722662568E-1,1.755075455E-1,-1.609292507E0,1.888366211E0
2.726367719E1,-8.951917291E-1,2.056751251E-1,-4.381546974E-1,1.017668919E0
2.727366964E1,1.305457950E-1,1.362037659E-1,3.945837021E-1,4.373670865E-1
2.728366938E1,8.232522607E-1,1.668825150E-1,5.885846615E-1,1.025683169E0
2.729366990E1,8.926262856E-1,1.974897385E-1,7.091417313E-1,1.157007294E0
2.730366678E1,9.503803849E-1,2.279767990E-1,7.359710932E-1,1.223458110E0
2.731367146E1,9.864799976E-1,2.584371567E-1,7.002946138E-1,1.237071177E0
2.732366396E1,9.959922433E-1,1.791477203E-1,6.035765409E-1,1.178303482E0
2.733368907E1,9.243741035E-1,1.966314316E-1,-9.013009071E-2,9.493444246E-1
2.734370120E1,7.909687161E-1,2.163982391E-1,-1.626355648E-1,8.360083940E-1
2.735368542E1,-8.706724048E-1,2.362623215E-1,-2.466492653E-1,9.352679728E-1
2.736367933E1,-8.644266129E-1,1.258393288E0,-2.722454071E-1,1.550775483E0
2.737367120E1,-1.056176066E0,1.299551010E0,-2.270655632E-1,1.689940674E0
2.738366938E1,-1.046647191E0,1.305877686E0,-1.494858265E-1,1.680218106E0
2.739367277E1,-1.035797477E0,1.272010803E0,-9.252119064E-2,1.642999716E0
2.740366990E1,-1.024000287E0,2.314538956E-1,-6.095194817E-2,1.051600035E0
2.741367537E1,-1.107492805E0,1.700954437E-1,-7.509160042E-2,1.122992217E0
2.742366521E1,-1.032465696E0,1.888942719E-1,-7.171750069E-2,1.052050312E0
2.743367100E1,-9.572607279E-1,2.076959610E-1,-1.115419865E-1,9.858637472E-1
2.744369646E1,1.093092561E-1,2.267112732E-1,-1.594927311E-1,2.979671897E-1
2.745367511E1,7.881386876E-1,1.312921524E0,-1.886215210E-1,1.542888070E0
2.746367355E1,8.840841055E-1,2.088423729E0,-2.081530094E-1,2.277377012E0
2.747367016E1,9.586591721E-1,2.137118340E0,-2.268359661E-1,2.353243880E0
2.748366938E1,1.001460075E0,2.164167404E0,-2.429578304E-1,2.396992145E0
2.749367042E1,1.024998665E0,2.152910233E0,-2.467880249E-1,2.397196083E0
2.750367865E1,9.671863914E-1,2.130537987E0,-2.354435921E-1,2.351611217E0
2.751372089E1,8.422454000E-1,2.112942696E0,-2.187800407E-1,2.285119002E0
2.752367777E1,7.033037543E-1,2.086290359E0,-2.229437828E-1,2.212904780E0
2.753365511E1,-8.956310153E-1,2.072700500E0,-2.351422310E-1,2.270139676E0
2.754368495E1,-8.799291849E-1,2.055763245E0,-2.349348068E-1,2.248473316E0
2.755367224E1,-8.627440333E-1,2.006429672E0,-2.390780449E-1,2.197099362E0
2.756367381E1,-1.043482184E0,1.943517685E0,-2.664535046E-1,2.221961640E0
2.757366704E1,-1.022791624E0,1.883357048E0,-3.438370228E-1,2.170566833E0
2.758366834E1,-1.000663280E0,1.810956001E0,-4.352924824E-1,2.114324522E0
2.759367277E1,-8.800014853E-1,1.938343048E-1,-4.817678928E-1,1.021799713E0
2.760366782E1,-1.000949621E0,1.108264923E-1,-4.216229916E-1,1.091763987E0
2.761367589E1,-9.225668907E-1,1.280632019E-1,-3.339102268E-1,9.894573721E-1
2.762366990E1,-8.463459015E-1,1.458806992E-1,-2.212548256E-1,8.868687959E-1
2.763366912E1,-7.706474662E-1,1.638526917E-1,5.271619558E-1,9.479688546E-1
2.764369386E1,-6.974251866E-1,1.821126938E-1,6.198500395E-1,9.506739692E-1
2.765367042E1,5.298814178E-1,1.010379791E-1,7.211787701E-1,9.006008042E-1
2.766367172E1,6.746203303E-1,1.230068207E-1,8.156903982E-1,1.065642573E0
2.767366886E1,1.529374123E0,1.448945999E-1,8.796198368E-1,1.770228999E0
2.768367324E1,1.637345791E0,1.665630341E-1,9.358421564E-1,1.893263063E0
2.769368719E1,1.756105304E0,-8.989133835E-1,9.405546188E-1,2.185542061E0
2.770367204E1,2.441831112E0,-9.644279480E-1,9.108804464E-1,2.778914111E0
2.771365615E1,2.430883408E0,-1.004864693E0,8.403931856E-1,2.761377899E0
2.772368865E1,2.408669233E0,-1.054709435E0,7.409043312E-1,2.731856273E0
2.773367251E1,2.325879335E0,-1.090630531E0,6.468966007E-1,2.649087551E0
2.774369313E1,2.204803944E0,-1.120917320E0,5.676084757E-1,2.537675206E0
2.775366964E1,2.044978142E0,-1.131408691E0,5.063501596E-1,2.391320077E0
2.776367876E1,1.854883790E0,-1.116323471E0,4.237442017E-1,2.205976227E0
2.777367146E1,9.591782093E-1,-1.002902031E0,2.550270557E-1,1.410983388E0
2.778366990E1,7.974019051E-1,-8.979721069E-1,1.685755253E-1,1.212691804E0
2.779366860E1,6.242603064E-1,1.491374969E-1,8.984136581E-2,6.480851750E-1
2.780367120E1,-3.884041309E-2,1.775817871E-1,1.765155792E-2,1.826347346E-1
2.781367563E1,-1.147083044E-1,2.065372467E-1,-4.924631119E-2,2.413313667E-1
2.782366912E1,-1.628693342E-1,2.361860275E-1,-1.444706917E-1,3.212196139E-1
2.783366626E1,-1.536065340E-1,1.687538147E0,-7.579176426E-1,1.856291765E0
2.784368917E1,-1.263006926E-1,1.788368225E0,-8.055839539E-1,1.965496955E0
2.785366860E1,-7.707405090E-2,2.436619759E0,-8.953356743E-1,2.597052604E0
2.786369506E1,-3.709495068E-2,2.473600388E0,-1.510619164E0,2.898628153E0
2.787367459E1,-1.038050652E-2,2.440291405E0,-1.499475002E0,2.864184906E0
2.788367829E1,-1.998543739E-3,2.327953339E0,-1.408252001E0,2.720761739E0
2.789367792E1,-1.789677143E-2,1.418768883E0,-6.896760464E-1,1.577617978E0
2.790366527E1,-5.580115318E-2,1.280367851E0,-5.467612743E-1,1.393342562E0
2.791367204E1,-1.016899347E-1,2.092466354E-1,2.808694839E-1,3.647090132E-1
2.792366782E1,-1.414849758E-1,2.320566177E-1,9.870522022E-1,1.023787245E0
2.793366912E1,-1.517069340E-1,-9.473485947E-1,2.398569822E0,2.583335353E0
2.794369204E1,-1.275515556E-1,-1.048469543E0,2.246702194E0,2.482585050E0
2.795367042E1,7.166147232E-3,-1.051954269E0,2.333885431E0,2.560015692E0
2.796367329E1,6.326401234E-2,-9.493141174E-1,2.352682352E0,2.537777350E0
2.797367042E1,1.101728678E-1,-8.381738663E-1,2.355001688E0,2.502140372E0
2.798367172E1,1.199747324E-1,1.668119431E-1,2.114703178E0,2.124662254E0
2.799367355E1,9.724545479E-2,1.716012955E-1,2.077046871E0,2.086390996E0
2.800367120E1,3.270471096E-2,1.771306992E-1,2.040515423E0,2.048450164E0
2.801367563E1,-7.349157333E-2,1.272581100E0,2.006434441E0,2.377108082E0
2.802367745E1,-1.546037316E0,1.360966682E0,1.973423958E0,2.852518854E0
2.803368032E1,-1.709178686E0,1.393021584E0,1.743417859E0,2.810926314E0
2.804376131E1,-1.671951890E0,1.424887657E0,1.715877533E0,2.787465456E0
2.805366584E1,-1.634302378E0,1.466371536E0,1.690577626E0,2.771144611E0
2.806366813E1,-1.596147418E0,1.496684074E0,6.273249388E-1,2.276243919E0
2.807365282E1,-1.551586270E0,1.544689178E0,5.509915352E-1,2.257670544E0
2.808366672E1,-1.704565406E0,1.599916458E0,1.422015071E0,2.736311890E0
2.809367980E1,-1.602263689E0,1.643348694E0,1.402993798E0,2.690025178E0
2.810368084E1,3.014218807E-2,1.684788704E0,1.386245847E0,2.181994289E0
2.811367016E1,1.223740578E-1,1.714523315E0,1.370131969E0,2.198141766E0
2.812367980E1,2.078803778E-1,1.699980736E0,1.355999589E0,2.184464154E0
2.813368188E1,2.790750265E-1,1.595586777E0,1.184238195E0,2.006539343E0
2.814372042E1,2.898869514E-1,1.486316681E0,1.175951481E0,1.917298518E0
2.815368422E1,2.096353769E-1,-3.664779663E-2,1.169234514E0,1.188444110E0
2.816368110E1,1.390651464E-1,-2.042388916E-2,1.163312674E0,1.171773283E0
2.817367824E1,9.177970886E-2,-1.036186218E-1,-4.912009239E-1,5.103319326E-1
2.818367824E1,8.921718597E-2,-8.654594421E-2,-5.722752810E-1,5.856183945E-1
2.819367719E1,1.453852654E-1,9.300279617E-1,-6.897096038E-1,1.166956821E0
2.820367615E1,2.479091883E-1,1.003480911E0,-8.240804672E-1,1.321946111E0
2.821367511E1,9.307360649E-1,1.072312355E0,-1.537836552E0,2.093099297E0
2.822371600E1,9.868857861E-1,1.127625465E0,-1.629864931E0,2.214033071E0
2.823366516E1,1.020232439E0,1.156058311E0,-1.710586548E0,2.302922358E0
2.824371370E1,1.014493585E0,1.145945549E0,-1.714556813E0,2.298280553E0
2.825365699E1,9.796791077E-1,1.098116875E0,-1.722950935E0,2.265875493E0
2.826366912E1,9.041690826E-1,1.017611504E0,-1.738907099E0,2.208359753E0
2.827367256E1,7.667958736E-1,9.362888336E-1,-1.745889425E0,2.124321675E0
2.828367303E1,-2.382290363E-2,-9.190368652E-2,-1.757708430E0,1.760270645E0
2.829367980E1,-1.448147297E-1,-6.165885925E-2,-1.755406737E0,1.762448846E0
2.830366990E1,-1.466408730E0,-3.128719330E-2,-1.726534724E0,2.265448213E0
2.831366938E1,-1.605054259E0,-8.051013947E-2,-1.661348939E0,2.311441402E0
2.832366834E1,-1.581737876E0,-4.974079132E-2,-1.580099583E0,2.236310253E0
2.833366990E1,-1.557462215E0,-1.888179779E-2,-1.506998301E0,2.167276852E0
2.834367511E1,-1.509772539E0,9.291648865E-3,-1.445218682E0,2.090013515E0
2.835366964E1,-1.458069921E0,3.719329834E-2,-1.368274093E0,1.999881303E0
2.836366912E1,-1.560631990E0,-4.145050049E-2,-1.259814858E0,2.006096665E0
2.837366730E1,-1.464914083E0,-1.959705353E-2,-1.139854431E0,1.856239597E0
2.838366782E1,-1.369134545E0,2.504348755E-3,-1.009760857E0,1.701220933E0
2.839367251E1,-1.275315642E0,2.503013611E-2,-9.008028507E-1,1.561570450E0
2.840369933E1,-1.183089018E0,4.789924622E-2,-7.859663963E-1,1.421174563E0
2.841366527E1,-1.291804314E0,-2.878093719E-2,-6.959967613E-1,1.467650578E0
2.842366422E1,-1.200654030E0,-5.670547485E-3,-6.241703033E-1,1.353214995E0
2.843365459E1,-1.110933304E0,1.027584076E0,-5.740746260E-1,1.618537462E0
2.844367386E1,-1.023125052E0,1.099760056E0,-5.293027163E-1,1.592613707E0
2.845366834E1,-9.386619925E-1,1.167611122E0,-4.790205956E-1,1.572851805E0
2.846367100E1,-1.054782152E0,1.236203194E0,-4.784247875E-1,1.694005313E0
2.847367225E1,-9.710862041E-1,1.295976639E0,-5.338847637E-1,1.705167676E0
2.848367068E1,-8.859086633E-1,1.326872826E0,-6.254649162E-1,1.713660415E0
2.849367433E1,-7.618949413E-1,1.228004456E0,-7.069056034E-1,1.608786616E0
2.850367094E1,-8.798056245E-1,1.125012398E0,-6.958255768E-1,1.588673681E0
2.851366886E1,-7.994224429E-1,1.025160789E0,-7.091443539E-1,1.480849959E0
2.852366938E1,-7.191624045E-1,4.155158997E-3,-7.535953522E-1,1.041689870E0
2.853367042E1,-6.402454376E-1,2.518749237E-2,-7.897799015E-1,1.017005862E0
2.854368553E1,-5.629080534E-1,4.711055756E-2,-8.111615181E-1,9.884674449E-1
