"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.681283766E1,3.818184137E-1,1.006874084E0,4.864705801E-1,1.181623607E0
2.682283662E1,2.145517915E-1,9.160718918E-1,3.781572580E-1,1.014013360E0
2.683284209E1,2.474723756E-1,9.258165359E-1,2.552909851E-1,9.917420643E-1
2.684284287E1,2.820171416E-1,9.361371994E-1,1.249511242E-1,9.856466444E-1
2.685283819E1,-1.066250086E0,9.468984604E-1,6.147301197E-2,1.427334884E0
2.686286266E1,-2.432690620E0,1.981919289E0,1.201382875E-1,3.140130719E0
2.687283714E1,-2.533087254E0,2.046645164E0,1.439166069E-2,3.256607834E0
2.688283688E1,-2.457248449E0,1.911715508E0,-6.766569614E-1,3.185999179E0
2.689287100E1,-2.346453190E0,8.888359070E-1,-7.355163097E-1,2.614738244E0
2.690283652E1,-2.244281769E0,9.030590057E-1,-7.078052759E-1,2.520576231E0
2.691282652E1,-1.638005972E0,9.175920486E-1,-6.307849884E-1,1.980638390E0
2.692282214E1,-1.533747673E0,8.344869614E-1,-5.725647211E-1,1.837547489E0
2.693284371E1,-6.428551674E-1,8.516435623E-1,-5.769157410E-1,1.213009190E0
2.694283980E1,4.316293001E-1,-2.157659531E-1,-7.033152580E-1,8.529426425E-1
2.695283897E1,5.103254914E-1,-2.362947464E-1,-6.083301306E-1,8.284520880E-1
2.696286371E1,5.872040391E-1,9.145574570E-1,7.356965542E-2,1.089328426E0
2.697284912E1,4.629073739E-1,8.347492218E-1,1.042281389E-1,9.601838392E-1
2.698284183E1,5.653015375E-1,8.741455078E-1,-4.110026360E-2,1.041818328E0
2.699284574E1,5.922445655E-1,8.913393021E-1,-9.818291664E-2,1.074653089E0
2.700284053E1,6.179975867E-1,9.084281921E-1,-1.087775230E-1,1.104081223E0
2.701284470E1,4.425789714E-1,8.231544495E-1,-1.106308699E-1,9.411156055E-1
2.702283975E1,4.675630629E-1,8.379688263E-1,-1.188303232E-1,9.669165514E-1
2.703283949E1,4.930965900E-1,8.529224396E-1,-1.077392101E-1,9.910745040E-1
2.704284261E1,5.191873312E-1,8.679800034E-1,-1.141798496E-1,1.017831916E0
2.705283636E1,5.457720160E-1,8.830232620E-1,-1.317971945E-1,1.046407031E0
2.706286110E1,3.717321157E-1,7.983226776E-1,-1.486576796E-1,8.930862048E-1
2.707284417E1,3.996764719E-1,8.138160706E-1,-1.938961744E-1,9.271642818E-1
2.708283600E1,4.280425012E-1,8.294248581E-1,-2.441908121E-1,9.647772441E-1
2.709283407E1,4.568350017E-1,8.451452255E-1,-2.938827276E-1,1.004657020E0
2.710282376E1,4.860113263E-1,8.610696793E-1,-3.323848248E-1,1.043133584E0
2.711283720E1,3.160639405E-1,7.773237228E-1,-3.667291403E-1,9.157613482E-1
2.712283897E1,3.464476168E-1,7.936353683E-1,-3.827947378E-1,9.467918781E-1
2.713284365E1,3.771667480E-1,8.100013733E-1,-3.681704998E-1,9.663883782E-1
2.714284339E1,4.082493484E-1,8.264198303E-1,-3.511689901E-1,9.863857897E-1
2.715283584E1,4.397540689E-1,8.430604935E-1,-3.208956718E-1,1.003548040E0
2.716286371E1,3.119683266E-1,7.799434662E-1,-3.173360825E-1,8.979633826E-1
2.717284053E1,3.446801305E-1,7.968750000E-1,-3.263550997E-1,9.275353411E-1
2.718284053E1,3.776798546E-1,8.138322830E-1,-3.492693901E-1,9.627845888E-1
2.719284990E1,4.111970067E-1,8.308620453E-1,-4.084093571E-1,1.013021678E0
2.720283662E1,2.456189543E-1,7.482156754E-1,-4.843156338E-1,9.245090593E-1
2.721283636E1,2.805215418E-1,7.657117844E-1,-5.203247070E-1,9.673389648E-1
2.722283949E1,3.157846928E-1,7.832193375E-1,-5.076993704E-1,9.853482397E-1
2.723283688E1,3.512837589E-1,8.007230759E-1,-4.526605606E-1,9.846112464E-1
2.724284209E1,3.872150183E-1,8.182439804E-1,-3.947430849E-1,9.875630536E-1
2.725284678E1,2.232756466E-1,7.360334396E-1,-3.829685450E-1,8.592218253E-1
2.726285667E1,2.612033188E-1,7.538490295E-1,-4.021526575E-1,8.934440626E-1
2.727283798E1,-1.172268271E0,1.882390022E0,-4.325945377E-1,2.259367861E0
2.728284194E1,-1.303829312E0,2.010578156E0,-4.735243320E-1,2.442666717E0
2.729284214E1,-2.186763763E0,2.807504654E0,-5.377296209E-1,3.599051442E0
2.730284287E1,-2.304029465E0,2.900024414E0,-6.264961958E-1,3.756486505E0
2.731283871E1,-3.132759333E0,3.004422188E0,-7.128745317E-1,4.398741163E0
2.732284131E1,-3.190126181E0,3.589500427E0,-7.723176479E-1,4.863938005E0
2.733283844E1,-3.224700928E0,3.588925362E0,-7.858505249E-1,4.888419210E0
2.734284548E1,-3.073701620E0,3.563236237E0,-6.804589033E-1,4.754715391E0
2.735283740E1,-2.873209953E0,3.528481483E0,-5.691050291E-1,4.585782109E0
2.736285850E1,-2.047072411E0,3.478871346E0,1.071629643E0,4.176295175E0
2.737284131E1,-1.875599384E0,3.376576424E0,1.099708080E0,4.016030286E0
2.738283975E1,-1.680122256E0,2.619658470E0,1.128682256E0,3.310490135E0
2.739284444E1,-8.345611691E-1,2.538802147E0,9.585059285E-1,2.839144643E0
2.740283871E1,-7.019132972E-1,2.448779106E0,-4.573321342E-2,2.547801585E0
2.741283819E1,-5.568175912E-1,1.765357018E0,-1.486566067E-1,1.857048738E0
2.742283688E1,-4.400297403E-1,7.249050140E-1,-9.348651171E-1,1.262175201E0
2.743285720E1,-3.219234943E-1,7.471418381E-1,-1.030578375E0,1.312991793E0
2.744284027E1,-2.184265852E-1,6.693019867E-1,-1.134429693E0,1.335142708E0
2.745283824E1,-1.282333136E-1,6.888666153E-1,-1.202687740E0,1.391919106E0
2.746285225E1,-3.989803791E-2,7.081613541E-1,-1.233443737E0,1.422837942E0
2.747283699E1,4.544889927E-2,7.269716263E-1,-1.217266202E0,1.418552204E0
2.748283792E1,1.458001137E-1,7.460546494E-1,-1.156987071E0,1.384367832E0
2.749284470E1,1.149700642E0,6.684398651E-1,-1.031376362E0,1.682961859E0
2.750283871E1,1.199257731E0,6.904144287E-1,-9.295523763E-1,1.667020939E0
2.751283923E1,1.243331671E0,7.115488052E-1,-1.724214554E-1,1.442880627E0
2.752284183E1,1.324466705E0,7.521638870E-1,-6.905198097E-2,1.524706773E0
2.753283610E1,1.162805676E0,6.724939346E-1,-5.066943169E-2,1.344221903E0
2.754285720E1,1.167677999E0,6.883010864E-1,-7.653987408E-2,1.357604009E0
2.755283740E1,1.173458219E0,7.041158676E-1,-1.479468346E-1,1.376470709E0
2.756283584E1,1.179045439E0,7.172155380E-1,-2.520338297E-1,1.402878229E0
2.757283636E1,1.185356975E0,7.305068970E-1,-2.803440094E-1,1.420318361E0
2.758283714E1,9.914305806E-1,6.440486908E-1,-3.306834698E-1,1.227633850E0
2.759284261E1,9.983704686E-1,6.578092575E-1,-3.852864504E-1,1.256145796E0
2.760283714E1,1.006254554E0,6.717958450E-1,-4.190380573E-1,1.280410394E0
2.761284897E1,1.014780760E0,6.859312057E-1,-4.103418589E-1,1.291767026E0
2.762284688E1,1.024038196E0,7.002344131E-1,-3.546988964E-1,1.290268874E0
2.763284579E1,8.329683542E-1,6.151266098E-1,-2.402629852E-1,1.062987924E0
2.764283022E1,8.442152143E-1,6.303339005E-1,9.430128336E-1,1.413963705E0
2.765283459E1,8.562114835E-1,6.456813812E-1,9.752175808E-1,1.449500562E0
2.766282756E1,1.929695845E0,6.611766815E-1,1.007570744E0,2.275099879E0
2.767283844E1,1.928135157E0,6.766948700E-1,1.040036440E0,2.292879614E0
2.768283714E1,1.948280096E0,5.926027298E-1,8.731012344E-1,2.215689304E0
2.769284339E1,1.976598024E0,6.042556763E-1,8.637685180E-1,2.240125158E0
2.770284027E1,2.051460981E0,6.362590790E-1,-7.542145848E-1,2.276435243E0
2.771283662E1,2.009994030E0,6.461572647E-1,-8.702673912E-1,2.283628810E0
2.772284131E1,1.952018023E0,5.570974350E-1,-9.852263331E-1,2.256413712E0
2.773283662E1,1.869122624E0,5.687303543E-1,-1.099057436E0,2.241651366E0
2.774284782E1,1.779343367E0,5.810632706E-1,-1.747791767E0,2.560951659E0
2.775283610E1,1.697760820E0,5.940036774E-1,-1.819924116E0,2.558780170E0
2.776283714E1,1.601137996E0,6.077289581E-1,-1.894070268E0,2.553522968E0
2.777283714E1,1.486609578E0,5.260362625E-1,-1.896648169E0,2.466575858E0
2.778283584E1,1.401024938E0,5.448904037E-1,-1.869349957E0,2.398800885E0
2.779286115E1,1.331129670E0,5.642604828E-1,-1.810964346E0,2.317301869E0
2.780285813E1,1.304629803E0,2.107103348E0,-1.759457469E0,3.039347632E0
2.781283115E1,1.315963149E0,2.184252739E0,-1.723926067E0,3.078090337E0
2.782284496E1,1.369845748E0,2.256710052E0,-1.686959505E0,3.132898020E0
2.783283563E1,1.422632337E0,2.344602585E0,-1.668877363E0,3.210326416E0
2.784283563E1,2.072894335E0,2.426375389E0,-1.672269583E0,3.602870246E0
2.785284938E1,2.062372208E0,2.463553429E0,-1.724740148E0,3.646533038E0
2.786285016E1,2.051048994E0,2.441336632E0,-2.570870876E0,4.095888620E0
2.787284886E1,2.022210836E0,2.358184814E0,-2.680393696E0,4.103033347E0
2.788285251E1,1.952047825E0,1.567709923E0,-3.740133286E0,4.500755726E0
2.789284756E1,1.827420115E0,5.735883713E-1,-4.412636280E0,4.810387390E0
2.790284990E1,1.679360032E0,5.979385376E-1,-4.471467972E0,4.813710257E0
2.791284574E1,1.000435591E0,5.231046677E-1,-5.179366589E0,5.300976148E0
2.792284365E1,9.093719125E-1,-4.812793732E-1,-5.187466621E0,5.288515582E0
2.793284391E1,8.160505295E-1,-5.590934753E-1,-5.193339348E0,5.286709521E0
2.794284990E1,7.149364948E-1,-6.241865158E-1,-5.150453091E0,5.237166222E0
2.795284730E1,6.029520631E-1,-6.920566559E-1,-5.070579052E0,5.152986079E0
2.796284313E1,4.845362902E-1,-1.278505325E0,-4.937419891E0,5.123228130E0
2.797293829E1,3.608447313E-1,-1.278908730E0,-4.762386322E0,4.944303787E0
2.798283673E1,2.664000988E-1,-1.290652275E0,-4.524105072E0,4.712141659E0
2.799300428E1,-7.182134986E-1,-1.308303356E0,-3.743203640E0,4.029771928E0
2.800283673E1,-6.922023296E-1,-1.322807789E0,-3.516553164E0,3.820354782E0
2.801284834E1,-8.634543419E-1,-1.319972992E0,-3.251444578E0,3.613830924E0
2.802285016E1,-8.321071267E-1,-1.306951046E0,-2.177136660E0,2.672161549E0
2.803283740E1,-7.997661233E-1,-1.249099731E0,-1.943884850E0,2.445110284E0
2.804283610E1,-7.648266554E-1,-1.178424358E0,-1.118566036E0,1.795782214E0
2.805284079E1,-6.946319342E-1,-1.066234589E0,-9.114007950E-1,1.565254334E0
2.806284027E1,-7.850789428E-1,-8.705997467E-2,-1.512646675E-2,7.900361989E-1
2.807284313E1,-7.160938382E-1,1.986026764E-2,7.366065979E-1,1.027508684E0
2.808283819E1,-6.481841207E-1,1.076236725E0,8.808665276E-1,1.534390427E0
2.809284235E1,-5.819292068E-1,1.103658676E0,9.941008091E-1,1.595286963E0
2.810283923E1,-7.162128687E-1,1.029947281E0,1.072924137E0,1.650732710E0
2.811283740E1,-6.502294540E-1,1.047136307E0,1.085950136E0,1.642735671E0
2.812284287E1,-5.831696987E-1,1.059222221E0,1.025027037E0,1.585155840E0
2.813283480E1,-1.588438272E0,1.062962532E0,9.224364758E-1,2.122242809E0
2.814283923E1,-1.601499200E0,1.061870575E0,8.487682343E-1,2.100660925E0
2.815286350E1,-1.605452418E0,9.618854523E-1,8.430917263E-1,2.052682330E0
2.816285298E1,-1.590241790E0,9.625301361E-1,8.868153095E-1,2.059556896E0
2.817284121E1,-1.623327732E0,9.638404846E-1,1.537940502E0,2.435044639E0
2.818285391E1,-1.605733991E0,9.656887054E-1,1.609809995E0,2.470308593E0
2.819283459E1,-1.518092275E0,9.681072235E-1,2.950798273E0,3.456739244E0
2.820283740E1,-1.398914814E0,8.700647354E-1,2.741743326E0,3.198614039E0
2.821283949E1,-1.269965649E0,8.731536865E-1,2.734020710E0,3.138483607E0
2.822284626E1,-2.131618112E-1,8.701887131E-1,2.704300880E0,2.848843556E0
2.823283610E1,-1.220559552E-1,8.675470352E-1,2.672688723E0,2.812614535E0
2.824284053E1,-1.930657625E-1,-1.889362335E-1,1.003809810E0,1.039521728E0
2.825283792E1,-1.062289551E-1,-2.894830704E-1,2.085852623E-1,3.722806073E-1
2.826283766E1,-2.293813042E-2,-3.832750320E-1,3.565311432E-3,3.839773684E-1
2.827284756E1,2.363687940E-2,-4.613008499E-1,-1.210520267E-1,4.775047323E-1
2.828283845E1,6.834147871E-2,-4.961576462E-1,-1.405410767E-1,5.201872373E-1
2.829283662E1,-8.831699193E-2,-5.078763962E-1,4.435141087E-1,6.800316827E-1
2.830283532E1,-4.509828612E-2,-5.041742325E-1,4.830540419E-1,6.996904455E-1
2.831283662E1,-2.356693381E-3,-5.041122437E-1,1.930036664E0,1.994787265E0
2.832284287E1,4.024546593E-2,-5.335178375E-1,1.942717433E0,2.015046403E0
2.833284199E1,8.254432678E-2,-5.445871353E-1,1.956657767E0,2.032707144E0
2.834283782E1,-7.626555860E-2,-5.445594788E-1,1.772132158E0,1.855482107E0
2.835285204E1,-3.362213075E-2,-5.299959183E-1,1.788293242E0,1.865480861E0
2.836283980E1,8.876436390E-3,-5.369796753E-1,1.805162668E0,1.883358230E0
2.837285042E1,5.123040825E-2,-5.529747009E-1,1.313724518E-1,5.706700410E-1
2.838283688E1,9.191096574E-2,-5.621528625E-1,5.570697784E-2,5.723344598E-1
2.839283819E1,-6.697414815E-2,-5.311088562E-1,3.703260422E-2,5.365944161E-1
2.840283532E1,-2.443432435E-2,-4.551715851E-1,1.023883820E-1,4.671847481E-1
2.841283688E1,5.767249316E-2,6.626510620E-1,1.701887012E0,1.827252568E0
2.842284600E1,9.942652285E-2,6.686115265E-1,1.668048263E0,1.799808882E0
2.843283662E1,-5.999246985E-2,5.757379532E-1,1.436949492E0,1.549160136E0
2.844283740E1,-1.054667115E0,5.837144852E-1,2.480353832E0,2.757752791E0
2.845283844E1,-2.020129681E0,5.924224854E-1,2.408371925E0,3.198772211E0
2.846283584E1,-2.987648964E0,6.017885208E-1,1.349462152E0,3.333053233E0
2.847284339E1,-3.974314213E0,6.110200882E-1,1.319321990E0,4.231917949E0
2.848283662E1,-4.889818192E0,5.211286545E-1,1.090731382E0,5.037022133E0
2.849283662E1,-5.612266541E0,5.319910049E-1,1.064512372E0,5.737049480E0
2.850285798E1,-5.716386795E0,5.435819626E-1,1.040917516E0,5.835757758E0
2.851283574E1,-5.761148930E0,5.563373566E-1,1.019584417E0,5.877065648E0
2.852285386E1,-5.733246803E0,5.707349777E-1,2.494793653E0,6.278523130E0
2.853282074E1,-5.628588676E0,4.879903793E-1,3.133149624E0,6.460322876E0
2.854284631E1,-5.424081326E0,-4.988965988E-1,3.851080179E0,6.670860109E0
2.855284105E1,-5.108421326E0,-1.452187538E0,4.472400665E0,6.943139405E0
2.856284001E1,-3.985379696E0,-1.570940018E0,4.477303982E0,6.196559917E0
2.857284313E1,-3.679446936E0,-2.422703743E0,4.467424393E0,6.274209423E0
2.858283949E1,-2.589417458E0,-2.508448601E0,4.416029453E0,5.700764272E0
2.859283818E1,-1.510565519E0,-3.197861671E0,4.968833447E0,6.098969854E0
2.860283714E1,-1.284294009E0,-3.285944939E0,4.844293118E0,5.992830804E0
2.861283662E1,-1.054936528E0,-4.000267029E0,4.725673676E0,6.280686194E0
2.862284313E1,-3.197566271E-1,-4.024744987E0,4.640654564E0,6.151137399E0
2.863283766E1,-2.278788090E-1,-4.078060150E0,5.275675774E0,6.671975585E0
2.864283610E1,-1.720666885E-1,-4.145900726E0,5.186597824E0,6.642205715E0
2.865283688E1,-1.780533791E-1,-4.746486664E0,5.693867683E0,7.414915229E0
2.866282678E1,-2.122014761E-1,-4.723145485E0,5.524854183E0,7.271667380E0
2.867284079E1,-2.429356575E-1,-4.694723606E0,5.334646702E0,7.110408069E0
2.868283662E1,-2.545089722E-1,-4.643094063E0,5.121830940E0,6.917821151E0
2.869285100E1,-2.304282188E-1,-4.572882652E0,4.852186203E0,6.671436417E0
2.870284475E1,-1.744060516E-1,-4.504021645E0,4.564075947E0,6.414625296E0
2.871282365E1,-6.979179382E-2,-4.441595554E0,4.241672516E0,6.142021466E0
2.872284188E1,6.660554409E-1,-4.385701656E0,3.931251049E0,5.927288054E0
2.873283897E1,7.796941996E-1,-4.337076664E0,3.635942459E0,5.712988237E0
2.874283818E1,2.105107307E0,-4.285469532E0,3.384521961E0,5.852496458E0
2.875284157E1,2.144546747E0,-4.226055622E0,3.167983055E0,5.700416082E0
2.876284079E1,2.183022022E0,-4.154684067E0,2.982838392E0,5.560963021E0
2.877284652E1,2.033301115E0,-4.057806015E0,2.886037827E0,5.378598090E0
2.878283714E1,2.038913727E0,-3.952065468E0,2.734550714E0,5.220513218E0
2.879283844E1,1.990751624E0,-3.851647854E0,2.568799257E0,5.039544904E0
2.880283871E1,1.941746712E0,-3.741115570E0,2.386312008E0,4.843636134E0
2.881283610E1,1.693148851E0,-3.631598473E0,2.195290089E0,4.568868467E0
2.882284287E1,1.646506906E0,-3.503207684E0,1.997924328E0,4.356047599E0
2.883283558E1,1.600482464E0,-3.373839378E0,1.791562080E0,4.141742502E0
2.884283610E1,1.556161642E0,-3.272121429E0,1.596360683E0,3.959392016E0
2.885283740E1,1.514014602E0,-3.175803661E0,1.417746544E0,3.793148346E0
2.886295610E1,1.271816254E0,-3.075535297E0,1.274443150E0,3.563795630E0
2.887285329E1,1.233451724E0,-2.961889744E0,1.158194065E0,3.411100629E0
2.888285459E1,1.196680903E0,-2.856758595E0,1.085628033E0,3.282027282E0
2.889283360E1,1.161956310E0,-2.730056763E0,1.032334805E0,3.141507209E0
2.890283871E1,1.127112269E0,-2.609598637E0,9.816446304E-1,3.007326602E0
2.891284001E1,8.953387737E-1,-2.494111538E0,9.136667252E-1,2.803035991E0
2.892284157E1,8.678822517E-1,-2.363983631E0,8.023419380E-1,2.642988989E0
2.893283662E1,8.426636457E-1,-2.246756077E0,6.494269371E-1,2.485910343E0
2.894283975E1,8.195726871E-1,-2.141073227E0,4.654436111E-1,2.339344290E0
2.895283662E1,6.372929215E-1,-2.022290230E0,-3.285031319E-1,2.145626796E0
2.896283714E1,6.172688603E-1,-1.949810028E0,-4.922137260E-1,2.103581314E0
2.897284574E1,6.015194654E-1,-1.884718895E0,-6.345801353E-1,2.077662852E0
2.898283584E1,5.877328515E-1,-1.821670532E0,-7.433662415E-1,2.053413451E0
2.899283350E1,5.760014057E-1,-1.755639076E0,-8.080301285E-1,2.016670244E0
2.900284157E1,3.651179671E-1,-1.682302952E0,-8.292260170E-1,1.910777365E0
2.901283558E1,3.611922562E-1,-1.618360996E0,-8.070611954E-1,1.844152904E0
2.902284704E1,3.594523370E-1,-1.569628239E0,-7.792072296E-1,1.788883086E0
2.903284704E1,3.595717549E-1,-1.528604507E0,-7.470822334E-1,1.738981153E0
2.904296589E1,3.614009023E-1,-1.483847141E0,-7.069816589E-1,1.682924840E0
2.905283845E1,1.636340171E-1,-1.445765018E0,-6.794347763E-1,1.605815741E0
2.906300594E1,1.696018577E-1,-1.408628941E0,-6.675934792E-1,1.568018283E0
2.907282417E1,1.771128625E-1,-1.392040730E0,-6.645135880E-1,1.552650852E0
2.908283459E1,1.861091554E-1,-1.373878479E0,-6.543354988E-1,1.533079788E0
2.909283589E1,1.946202815E-1,-1.352643490E0,-6.247725487E-1,1.502618449E0
2.910284574E1,4.953280091E-3,-1.313904285E0,-5.783267021E-1,1.435559396E0
2.911285199E1,1.805862412E-2,-1.274064064E0,-5.273141861E-1,1.378994418E0
2.912284860E1,3.236206621E-2,-1.249462128E0,-4.661369324E-1,1.333973970E0
2.913285303E1,8.759795874E-2,-1.276153564E0,-3.661522865E-1,1.330529526E0
2.914284990E1,-9.772965312E-2,-1.280490398E0,-3.418416977E-1,1.328932839E0
2.915284834E1,-8.222275972E-2,-1.288317204E0,-3.098034859E-1,1.327591804E0
2.916284678E1,-6.315234303E-2,-1.280909538E0,2.839236259E-1,1.313518210E0
2.917284782E1,-4.379978776E-2,-1.285791874E0,3.263254166E-1,1.327278208E0
2.918284730E1,-2.399408072E-2,-1.286746979E0,3.873667717E-1,1.344003913E0
2.919284730E1,-2.022870034E-1,-1.289145947E0,9.650912285E-1,1.623027536E0
2.920284444E1,-1.784539223E-1,-1.273264885E0,9.943861961E-1,1.625377857E0
2.921284782E1,-1.544384360E-1,-1.241199493E0,1.032854557E0,1.622102324E0
2.922287782E1,-1.336714923E-1,-1.183737278E0,1.079813004E0,1.607824037E0
2.923284673E1,-1.124225706E-1,-1.115539074E0,1.091095924E0,1.564466866E0
2.924294470E1,-2.902162671E-1,-1.041942120E0,1.007071018E0,1.477856860E0
2.925284084E1,-2.689490318E-1,-9.560937881E-1,8.511896133E-1,1.308041540E0
2.926283792E1,-2.470493168E-1,-8.587427139E-1,1.232705116E-1,9.020354941E-1
2.927283923E1,-2.243860960E-1,-7.532868385E-1,-2.502393723E-2,7.863945439E-1
2.928283975E1,-2.018476576E-1,-6.415719986E-1,-8.016328812E-1,1.046409281E0
2.929283688E1,-3.783263564E-1,-5.341887474E-1,-8.952116966E-1,1.109005154E0
2.930283897E1,-3.541712761E-1,-4.258680344E-1,-9.837141037E-1,1.128935035E0
2.931283714E1,-2.896034718E-1,-2.458009720E-1,-1.109489918E0,1.172713165E0
2.932283845E1,-2.635253668E-1,-1.086215973E-1,-1.093747616E0,1.130277894E0
2.933283584E1,-1.687421799E0,6.355524063E-1,-9.617061615E-1,2.043574792E0
2.934284235E1,-1.768519998E0,6.896338463E-1,-8.765940666E-1,2.090855084E0
2.935283740E1,-1.864480495E0,7.460985184E-1,-2.945218086E-1,2.029702839E0
2.936283532E1,-1.943879843E0,8.241171837E-1,-2.737259865E-1,2.129028861E0
2.937283662E1,-2.003654480E0,9.053149223E-1,-2.497563362E-1,2.212827289E0
2.938283636E1,-2.044560909E0,9.833812714E-1,-2.225441933E-1,2.279647770E0
2.939283845E1,-2.082689047E0,1.020199776E0,-1.863784790E-1,2.326615178E0
2.940283631E1,-2.008083820E0,1.038908005E0,-2.286648750E-1,2.272447600E0
2.941282709E1,-1.848510504E0,1.040253639E0,-9.716005325E-1,2.333050859E0
2.942285282E1,-1.505637467E-1,1.019210339E0,-1.030355930E0,1.457083559E0
2.943283522E1,-2.662322521E-1,1.007662296E0,-1.074694157E0,1.497073961E0
2.944283845E1,-1.842366755E-1,9.847121239E-1,-1.165074348E0,1.536554378E0
2.945283844E1,-1.046197787E-1,9.570555687E-1,-1.769413471E0,2.014379481E0
2.946283688E1,-2.705127001E-2,9.270062447E-1,-1.782980442E0,2.009749140E0
2.947283584E1,-6.888195872E-3,8.959631920E-1,-1.784108639E0,1.996457143E0
2.948283819E1,-1.431551874E-1,8.474740982E-1,-1.755316734E0,1.954441760E0
2.949284001E1,-1.202409714E-1,8.413996696E-1,-1.703083515E0,1.903392959E0
2.950283766E1,-9.620559961E-2,8.320417404E-1,-1.654458046E0,1.854394888E0
2.951283766E1,-7.172654569E-2,7.803559303E-1,-1.514540195E0,1.705265985E0
2.952283740E1,-2.460684925E-1,7.175326347E-1,-6.139593124E-1,9.758836110E-1
2.953283584E1,-1.651293039E0,6.747474670E-1,-5.138173103E-1,1.856356936E0
2.954284574E1,-1.716210842E0,6.448755264E-1,-4.197888374E-1,1.880815453E0
2.955283766E1,-1.758441925E0,6.261248589E-1,-3.114562035E-1,1.892394068E0
2.956283740E1,-1.800721765E0,5.876102448E-1,3.311085701E-1,1.922893018E0
2.957285308E1,-1.841310382E0,5.299482346E-1,3.404922485E-1,1.946074003E0
2.958284834E1,-1.852755070E0,4.815144539E-1,3.375525475E-1,1.943836217E0
2.959284423E1,-1.848352909E0,4.551882744E-1,2.703547478E-1,1.922679519E0
2.960282720E1,-1.762166858E0,4.355206490E-1,-4.268712997E-1,1.864706244E0
2.961283511E1,-1.651058793E0,4.082617760E-1,-5.144600868E-1,1.776891104E0
2.962283636E1,-1.530583858E0,3.791089058E-1,-5.951523781E-1,1.685412965E0
2.963283636E1,-1.426530004E0,3.434753418E-1,-1.193428993E0,1.891358222E0
2.964283975E1,-1.322300553E0,3.176174164E-1,-1.211289406E0,1.821148429E0
2.965284105E1,-1.213438749E0,2.907953262E-1,-1.177821636E0,1.715884415E0
2.966282730E1,-1.021144152E0,2.204661369E-1,-1.036853790E0,1.471871760E0
2.967283792E1,1.112063006E-1,1.568226814E-1,-3.567523956E-1,4.052560505E-1
2.968283897E1,1.808951795E-1,7.259702682E-2,-2.842345238E-1,3.446486019E-1
2.969284183E1,2.467931211E-1,-2.450704575E-2,-1.870961189E-1,3.106644454E-1
2.970284053E1,3.087532222E-1,-6.693644524E-1,5.041689873E-1,8.930642138E-1
